epoch,accuracy,loss,val_accuracy,val_loss
0,0.571219801902771,0.6759724617004395,0.5968056321144104,0.664630651473999
1,0.6666991710662842,0.6118612885475159,0.6571874022483826,0.6088513135910034
2,0.7453234791755676,0.5224961042404175,0.7432801127433777,0.5102588534355164
3,0.7949142456054688,0.441162109375,0.777561366558075,0.4522923231124878
4,0.8444076180458069,0.3646929860115051,0.7904168367385864,0.4286745488643646
5,0.8702260255813599,0.29625385999679565,0.777561366558075,0.46033552289009094
6,0.9104637503623962,0.22784395515918732,0.8114530444145203,0.42290201783180237
7,0.9357950091362,0.17540471255779266,0.8219711780548096,0.4030858278274536
8,0.956741988658905,0.12467790395021439,0.8208025097846985,0.444987028837204
9,0.9730124473571777,0.0853026807308197,0.8274250030517578,0.47254639863967896
10,0.9876266717910767,0.053887989372015,0.8266459107398987,0.4854930341243744
11,0.992303192615509,0.03652916103601456,0.8176860213279724,0.6046099066734314
12,0.9846063852310181,0.05369829386472702,0.835216224193573,0.5259907245635986
13,0.9947388768196106,0.021703854203224182,0.8402804732322693,0.5613178610801697
14,0.9981488585472107,0.011129051446914673,0.8239189982414246,0.6747540831565857
15,0.9826578497886658,0.054689086973667145,0.834826648235321,0.573712944984436
16,0.9967848658561707,0.015206560492515564,0.8395013809204102,0.5967198610305786
17,0.991621196269989,0.027138996869325638,0.8359953165054321,0.5705905556678772
18,0.9997076988220215,0.004435334820300341,0.8430073857307434,0.6229682564735413
19,1.0,0.0018094457918778062,0.8433969616889954,0.6352425813674927
20,1.0,0.0008738143369555473,0.8402804732322693,0.6510235667228699
21,1.0,0.0006330530159175396,0.8387222290039062,0.6682447791099548
22,1.0,0.0004887477844022214,0.8383327126502991,0.6798962354660034
23,1.0,0.0003888844803441316,0.8387222290039062,0.6979809403419495
