epoch,accuracy,loss,val_accuracy,val_loss
0,0.8242357969284058,0.39129021763801575,0.8973799347877502,0.243332177400589
1,0.9164847135543823,0.22351132333278656,0.9061135649681091,0.26337194442749023
2,0.9383187890052795,0.1624266654253006,0.9148471355438232,0.24320903420448303
3,0.9465065598487854,0.14563997089862823,0.9279475808143616,0.24053427577018738
4,0.9470524191856384,0.14214399456977844,0.875545859336853,0.4908299446105957
5,0.9350436925888062,0.1583063006401062,0.932314395904541,0.27851855754852295
6,0.9737991094589233,0.07977060228586197,0.9279475808143616,0.3084965944290161
7,0.9677947759628296,0.10323599725961685,0.9301310181617737,0.3595135807991028
8,0.9727074503898621,0.08959836512804031,0.8864628672599792,0.4652480185031891
9,0.9787117838859558,0.0674474760890007,0.9017467498779297,0.646657407283783
10,0.9699781537055969,0.10768187046051025,0.8995633125305176,0.5605790615081787
