epoch,accuracy,loss,val_accuracy,val_loss
0,0.6530612111091614,0.5998448133468628,0.837837815284729,0.3966991901397705
1,0.8231292366981506,0.33503860235214233,0.837837815284729,0.3835608959197998
2,0.8571428656578064,0.3072352111339569,0.837837815284729,0.418684720993042
3,0.8775510191917419,0.27100473642349243,0.7837837934494019,0.32829222083091736
4,0.9047619104385376,0.2022191435098648,0.8108108043670654,0.30981239676475525
5,0.9387755393981934,0.17373323440551758,0.8648648858070374,0.35637253522872925
6,0.9523809552192688,0.15515126287937164,0.8648648858070374,0.38482826948165894
7,0.9387755393981934,0.12827597558498383,0.8918918967247009,0.4226931631565094
8,0.9523809552192688,0.12229710817337036,0.8918918967247009,0.4607614576816559
9,0.9727891087532043,0.08954332023859024,0.8918918967247009,0.491305947303772
10,0.9863945841789246,0.06578794121742249,0.8918918967247009,0.5397340655326843
11,0.9727891087532043,0.07140158861875534,0.837837815284729,0.48444318771362305
12,0.9863945841789246,0.048966020345687866,0.837837815284729,0.4735531210899353
