epoch,accuracy,loss,val_accuracy,val_loss
0,0.6344696879386902,0.6310466527938843,0.6826196312904358,0.5967988967895508
1,0.7285353541374207,0.5336806774139404,0.7153652310371399,0.5224712491035461
2,0.7891414165496826,0.44137153029441833,0.7682619690895081,0.4606900215148926
3,0.8308081030845642,0.3689238429069519,0.8312342762947083,0.40987372398376465
4,0.8680555820465088,0.3154151439666748,0.8337531685829163,0.3767419755458832
5,0.8907828330993652,0.26250770688056946,0.8261964917182922,0.3716251254081726
6,0.9179292917251587,0.21044683456420898,0.8790931701660156,0.27527403831481934
7,0.9425504803657532,0.15902179479599,0.8841309547424316,0.23011907935142517
8,0.9532828330993652,0.12426219135522842,0.8816120624542236,0.26652735471725464
9,0.9507575631141663,0.13784557580947876,0.9496221542358398,0.17512625455856323
10,0.9816918969154358,0.07142099738121033,0.9345088005065918,0.17088176310062408
11,0.9621211886405945,0.10599716007709503,0.9093198776245117,0.2227099984884262
12,0.9880050420761108,0.051185231655836105,0.9496221542358398,0.12364114820957184
13,0.9943181872367859,0.024212494492530823,0.9647355079650879,0.09456058591604233
14,0.993686854839325,0.024708975106477737,0.9571788311004639,0.0971900001168251
15,0.997474730014801,0.014920012094080448,0.9622166156768799,0.11005433648824692
16,0.998106062412262,0.013609278947114944,0.9596977233886719,0.09745170921087265
17,0.9987373948097229,0.008615957573056221,0.9722921848297119,0.08457386493682861
18,1.0,0.004460178315639496,0.9647355079650879,0.08052536100149155
19,0.998106062412262,0.006495017558336258,0.9647355079650879,0.07865764945745468
20,1.0,0.00480479234829545,0.9596977233886719,0.10165814310312271
21,0.9993686676025391,0.0038703137543052435,0.9697732925415039,0.07657678425312042
22,1.0,0.002844679169356823,0.9672544002532959,0.09056555479764938
