epoch,accuracy,loss,val_accuracy,val_loss
0,0.5611181259155273,0.6817895174026489,0.5757693648338318,0.6751034259796143
1,0.6203370094299316,0.6476109027862549,0.6314764022827148,0.6315585374832153
2,0.6612447500228882,0.605826199054718,0.6497857570648193,0.6097443103790283
3,0.7009837627410889,0.5623248815536499,0.6969224810600281,0.5602986216545105
4,0.740333080291748,0.5064812898635864,0.7393844723701477,0.5081555843353271
5,0.7816304564476013,0.4480089545249939,0.7557460069656372,0.47893574833869934
6,0.8211746215820312,0.3918306827545166,0.7888585925102234,0.44053101539611816
7,0.8469854593276978,0.3430621922016144,0.8219711780548096,0.3769928216934204
8,0.8782507181167603,0.2865249216556549,0.860148012638092,0.3186143934726715
9,0.891594409942627,0.2597552239894867,0.8422282934188843,0.33064165711402893
10,0.9258790016174316,0.1956116408109665,0.862485408782959,0.29966291785240173
11,0.9347423911094666,0.1719176173210144,0.8597584962844849,0.3306969106197357
12,0.9420473575592041,0.16023381054401398,0.9029996395111084,0.23460370302200317
13,0.9575338363647461,0.11826526373624802,0.9127386212348938,0.2098751813173294
14,0.9630855917930603,0.10816442966461182,0.9197506904602051,0.21486902236938477
15,0.9710723757743835,0.09109122306108475,0.9341644048690796,0.179555743932724
16,0.9722411632537842,0.08110827952623367,0.9283210039138794,0.19096098840236664
17,0.9751631617546082,0.07681369036436081,0.9205297827720642,0.20247073471546173
18,0.9805201292037964,0.061301540583372116,0.9497467875480652,0.13413862884044647
19,0.9813967347145081,0.058969926089048386,0.943513810634613,0.1525893658399582
20,0.9737021327018738,0.07988324016332626,0.9571484327316284,0.13552184402942657
21,0.9895782470703125,0.03577396273612976,0.9555901885032654,0.12966236472129822
22,0.9934742450714111,0.0285984817892313,0.9590961933135986,0.1186947152018547
23,0.9923054575920105,0.028075387701392174,0.94585120677948,0.1768997758626938
24,0.9738969802856445,0.0791129469871521,0.9139072895050049,0.2530984878540039
25,0.9884094595909119,0.038555629551410675,0.9571484327316284,0.11669036000967026
26,0.9967858195304871,0.01627953164279461,0.9668874144554138,0.1055874451994896
27,0.978766918182373,0.0761277973651886,0.9407868981361389,0.18101900815963745
28,0.9945456385612488,0.0228579118847847,0.9700039029121399,0.09053070843219757
29,0.999707818031311,0.006242510862648487,0.976236879825592,0.0827447697520256
30,0.9993181824684143,0.004957608878612518,0.9657187461853027,0.10658039152622223
31,0.9728255867958069,0.08871935307979584,0.9462407231330872,0.16978424787521362
32,0.9864614605903625,0.039664629846811295,0.9657187461853027,0.10715600103139877
33,0.9992207884788513,0.007411764468997717,0.9754577279090881,0.0828787162899971
34,1.0,0.0030408401507884264,0.9805220365524292,0.07491345703601837
35,1.0,0.0020503620617091656,0.9801324605941772,0.0738491490483284
36,1.0,0.0016740524442866445,0.9801324605941772,0.07614898681640625
37,1.0,0.001337696798145771,0.9797428846359253,0.07434383779764175
38,1.0,0.0010759633732959628,0.9813011288642883,0.07520899176597595
39,1.0,0.0009252150193788111,0.9813011288642883,0.07225636392831802
