epoch,accuracy,loss,val_accuracy,val_loss
0,0.4906249940395355,0.691403329372406,0.5249999761581421,0.6899291276931763
1,0.5093749761581421,0.6893376111984253,0.5375000238418579,0.6880085468292236
2,0.5249999761581421,0.687256932258606,0.5375000238418579,0.6861089468002319
3,0.534375011920929,0.6852411031723022,0.5375000238418579,0.6842328310012817
4,0.5406249761581421,0.6832147836685181,0.5375000238418579,0.6823819279670715
5,0.5406249761581421,0.6812309622764587,0.5375000238418579,0.6805487275123596
6,0.5375000238418579,0.6791985034942627,0.550000011920929,0.6787258386611938
7,0.5375000238418579,0.6772500872612,0.5375000238418579,0.6769115328788757
8,0.5406249761581421,0.675310492515564,0.550000011920929,0.6751003265380859
9,0.543749988079071,0.6733334064483643,0.550000011920929,0.6732999682426453
10,0.5625,0.6713677644729614,0.574999988079071,0.671505331993103
11,0.5562499761581421,0.6694259643554688,0.574999988079071,0.6697208285331726
12,0.5687500238418579,0.6675213575363159,0.5874999761581421,0.6679373383522034
13,0.574999988079071,0.66557776927948,0.5874999761581421,0.6661571264266968
14,0.578125,0.6636931896209717,0.6000000238418579,0.6643737554550171
15,0.5843750238418579,0.661730945110321,0.6000000238418579,0.662591278553009
16,0.6000000238418579,0.659821629524231,0.612500011920929,0.6608020067214966
17,0.609375,0.6578720211982727,0.612500011920929,0.6590112447738647
18,0.609375,0.6559390425682068,0.625,0.6572204232215881
19,0.612500011920929,0.6540112495422363,0.637499988079071,0.655423641204834
20,0.6156250238418579,0.6520841717720032,0.637499988079071,0.6536192893981934
21,0.6156250238418579,0.6501351594924927,0.637499988079071,0.651807427406311
22,0.6312500238418579,0.648213267326355,0.637499988079071,0.6499883532524109
23,0.637499988079071,0.646304726600647,0.637499988079071,0.6481566429138184
24,0.643750011920929,0.6443277597427368,0.6499999761581421,0.6463198065757751
25,0.6499999761581421,0.6424092650413513,0.6625000238418579,0.6444699168205261
26,0.653124988079071,0.6404272317886353,0.6625000238418579,0.6426131725311279
27,0.6625000238418579,0.6384501457214355,0.6625000238418579,0.6407454609870911
28,0.671875,0.6364479064941406,0.6875,0.638870120048523
29,0.675000011920929,0.6344889402389526,0.6875,0.6369855403900146
30,0.675000011920929,0.6324583292007446,0.6875,0.6350844502449036
31,0.6937500238418579,0.6304420828819275,0.6875,0.6331651210784912
32,0.703125,0.6284486651420593,0.6875,0.6312333345413208
33,0.706250011920929,0.6263427138328552,0.699999988079071,0.6292897462844849
34,0.721875011920929,0.6243385076522827,0.699999988079071,0.6273214221000671
35,0.7250000238418579,0.6222575902938843,0.699999988079071,0.6253317594528198
36,0.7406250238418579,0.620191216468811,0.699999988079071,0.6233283877372742
37,0.7406250238418579,0.6180896759033203,0.7124999761581421,0.6213055849075317
38,0.7437499761581421,0.6159859895706177,0.7124999761581421,0.6192609071731567
39,0.746874988079071,0.6138178706169128,0.75,0.6171990036964417
40,0.75,0.6116617918014526,0.75,0.6151148080825806
41,0.75,0.6094886660575867,0.75,0.6130110025405884
42,0.753125011920929,0.6073070168495178,0.75,0.6108846664428711
43,0.762499988079071,0.6051187515258789,0.75,0.6087372303009033
44,0.7749999761581421,0.6028890013694763,0.75,0.6065657734870911
