epoch,accuracy,loss,val_accuracy,val_loss
0,0.6287878751754761,0.6539238691329956,0.7304785847663879,0.5358355641365051
1,0.754419207572937,0.522711455821991,0.7657430768013,0.4871462285518646
2,0.8023989796638489,0.4470876157283783,0.8236775994300842,0.38265085220336914
3,0.8289141654968262,0.3842366933822632,0.8060453534126282,0.35490044951438904
4,0.8787878751754761,0.2897380590438843,0.8287153840065002,0.4099697768688202
5,0.9078282713890076,0.2513591945171356,0.8841309547424316,0.2728160619735718
6,0.9059343338012695,0.30695870518684387,0.9017632007598877,0.22203443944454193
7,0.9412878751754761,0.16962279379367828,0.9319899082183838,0.23366697132587433
8,0.9539141654968262,0.13171523809432983,0.9672544002532959,0.09300187975168228
9,0.9457070827484131,0.19128647446632385,0.9093198776245117,0.316144198179245
10,0.9532828330993652,0.1433122754096985,0.9445843696594238,0.13649220764636993
11,0.9690656661987305,0.0913485735654831,0.9042820930480957,0.3170263469219208
12,0.9722222089767456,0.06436561793088913,0.9546599388122559,0.13147030770778656
13,0.9835858345031738,0.10354554653167725,0.9294710159301758,0.21050742268562317
