epoch,accuracy,loss,val_accuracy,val_loss
0,0.5305347442626953,0.6901407837867737,0.5504480004310608,0.6942459344863892
1,0.5511834025382996,0.6843294501304626,0.5333073735237122,0.6919898986816406
2,0.5601441264152527,0.6811792850494385,0.5500584244728088,0.6854720711708069
3,0.5693970918655396,0.6777843236923218,0.5453836917877197,0.6864339709281921
4,0.5665724873542786,0.6782646775245667,0.5613556504249573,0.6838951706886292
5,0.5780656337738037,0.672694742679596,0.5636930465698242,0.6813259720802307
6,0.5864419937133789,0.6675869226455688,0.5777171850204468,0.6760597229003906
7,0.5955001711845398,0.6594617366790771,0.5905726552009583,0.6656486988067627
8,0.6086490750312805,0.6525434255599976,0.5960264801979065,0.6655617952346802
9,0.6251095533370972,0.6369272470474243,0.6038177013397217,0.6526563167572021
10,0.637187123298645,0.6256929636001587,0.6232956647872925,0.6440654397010803
11,0.6530632376670837,0.6167176365852356,0.6306973099708557,0.6341862678527832
12,0.6650433540344238,0.6007822155952454,0.6299182176589966,0.633741557598114
13,0.6799454689025879,0.5906022787094116,0.6400467753410339,0.619508683681488
14,0.6896854043006897,0.5775201320648193,0.6552395820617676,0.6108609437942505
15,0.6957241892814636,0.5636566877365112,0.6532917618751526,0.6015247702598572
16,0.709749698638916,0.5492526888847351,0.6634203195571899,0.5931292772293091
17,0.7207558155059814,0.5373769998550415,0.668095052242279,0.5990257263183594
18,0.7350735068321228,0.5202917456626892,0.6797818541526794,0.5852478742599487
19,0.7450082898139954,0.5059787034988403,0.7047137022018433,0.5576008558273315
20,0.7545534372329712,0.49305039644241333,0.6988703012466431,0.5646946430206299
21,0.7610791921615601,0.4823189675807953,0.7105570435523987,0.5442611575126648
22,0.7757865190505981,0.46247947216033936,0.7179586887359619,0.539996862411499
23,0.7849420309066772,0.4478374123573303,0.7374367117881775,0.5240575075149536
24,0.797798752784729,0.4333282709121704,0.7358784675598145,0.5205944776535034
25,0.803545355796814,0.41976678371429443,0.7339306473731995,0.5130676627159119
26,0.8116294741630554,0.40513280034065247,0.7510712742805481,0.4982197880744934
27,0.8203954696655273,0.3875906467437744,0.7584729194641113,0.48858174681663513
28,0.8295509815216064,0.3787844777107239,0.7471756935119629,0.5001813769340515
29,0.8404597043991089,0.3618267774581909,0.7604207396507263,0.4947219789028168
30,0.8493230938911438,0.3476371765136719,0.7436696290969849,0.518223226070404
31,0.8506866693496704,0.33940765261650085,0.7822360992431641,0.4631699025630951
32,0.8629589676856995,0.3206062316894531,0.7841838598251343,0.4533608555793762
33,0.8687055706977844,0.30357059836387634,0.7978184819221497,0.44525963068008423
34,0.8742573261260986,0.2976975739002228,0.7853525280952454,0.45690304040908813
35,0.8842894434928894,0.2757604122161865,0.7884690165519714,0.4555491805076599
36,0.8926658034324646,0.26689425110816956,0.7989871501922607,0.4433620870113373
37,0.8977305889129639,0.25207048654556274,0.8013244867324829,0.43872547149658203
38,0.9076653122901917,0.23724433779716492,0.8056096434593201,0.4219221770763397
39,0.909126341342926,0.22908209264278412,0.8032723069190979,0.43244969844818115
40,0.9184767007827759,0.2134672999382019,0.802493155002594,0.43273574113845825
41,0.9218856692314148,0.20245949923992157,0.8192442655563354,0.4091176688671112
42,0.9259764552116394,0.19780544936656952,0.8161277770996094,0.40652281045913696
43,0.9313334226608276,0.18143610656261444,0.8250876665115356,0.413309782743454
44,0.9422421455383301,0.1672065258026123,0.8266459107398987,0.40124592185020447
45,0.9463329315185547,0.15543870627880096,0.8301519155502319,0.3918623924255371
46,0.948767900466919,0.1518474668264389,0.83365797996521,0.4005550146102905
47,0.9527612924575806,0.13918931782245636,0.835216224193573,0.38282251358032227
48,0.9538326859474182,0.13463300466537476,0.82976233959198,0.39555248618125916
49,0.9582156538963318,0.1305222511291504,0.8406700491905212,0.39185822010040283
50,0.963670015335083,0.11578632146120071,0.8461238741874695,0.3800789415836334
51,0.9691243767738342,0.10556072741746902,0.8449552059173584,0.3620948791503906
52,0.9709749817848206,0.09760735929012299,0.8484612107276917,0.37500524520874023
53,0.9714619517326355,0.09487120062112808,0.8309310674667358,0.413268119096756
54,0.9737995266914368,0.08927590399980545,0.8570315837860107,0.3640187978744507
55,0.9756501317024231,0.08283183723688126,0.8461238741874695,0.402342289686203
56,0.9812018871307373,0.07345110177993774,0.8574211001396179,0.35904768109321594
57,0.9842212796211243,0.06481185555458069,0.8574211001396179,0.3832898437976837
58,0.982175886631012,0.06608393043279648,0.8480716943740845,0.38886532187461853
59,0.9842212796211243,0.0633641928434372,0.8562524318695068,0.36908674240112305
