epoch,accuracy,loss,val_accuracy,val_loss
0,0.5145560503005981,0.7101375460624695,0.5872092843055725,0.6845042109489441
1,0.5633187890052795,0.6718432903289795,0.7238371968269348,0.6067517995834351
2,0.6572052240371704,0.5999078154563904,0.7848837375640869,0.5164034366607666
3,0.7394468784332275,0.5387023091316223,0.7848837375640869,0.4523380696773529
4,0.7692867517471313,0.4921046495437622,0.8168604373931885,0.37587258219718933
5,0.7933042049407959,0.4478244483470917,0.8372092843055725,0.3386023938655853
6,0.8245996832847595,0.3944968283176422,0.8575581312179565,0.3111569583415985
7,0.8340611457824707,0.3794194161891937,0.8517441749572754,0.3037656545639038
8,0.8478893637657166,0.3677283227443695,0.8604651093482971,0.2999212443828583
9,0.8478893637657166,0.34474271535873413,0.8924418687820435,0.27642691135406494
10,0.8660843968391418,0.3255634009838104,0.8691860437393188,0.29040127992630005
11,0.8617176413536072,0.31889107823371887,0.8837209343910217,0.26294541358947754
12,0.875545859336853,0.3062106668949127,0.8720930218696594,0.27995631098747253
13,0.8879184722900391,0.2948302924633026,0.875,0.25900402665138245
14,0.8879184722900391,0.2710375487804413,0.875,0.2856959104537964
