epoch,accuracy,loss,val_accuracy,val_loss
0,0.5800768733024597,0.6733535528182983,0.6235595345497131,0.6497902274131775
1,0.6591928005218506,0.6245545148849487,0.6888604164123535,0.6026021838188171
2,0.6844971179962158,0.5909975171089172,0.6939820647239685,0.5699326395988464
3,0.7078795433044434,0.5650888681411743,0.6875800490379333,0.58165442943573
4,0.7488788962364197,0.5276272296905518,0.7298335433006287,0.5344991683959961
5,0.7680974006652832,0.48406603932380676,0.7093470096588135,0.5343887805938721
6,0.7934016585350037,0.44596222043037415,0.7631242275238037,0.48499250411987305
7,0.8078154921531677,0.41585883498191833,0.7567221522331238,0.4702727794647217
8,0.83440101146698,0.3780663311481476,0.7759283185005188,0.46457526087760925
9,0.8504164218902588,0.3465571105480194,0.795134425163269,0.42574986815452576
10,0.864189624786377,0.32441219687461853,0.796414852142334,0.42421483993530273
11,0.8763613104820251,0.29895663261413574,0.8040972948074341,0.4386273920536041
12,0.8843690156936646,0.27102115750312805,0.8361075520515442,0.3642009198665619
13,0.9055092930793762,0.24156531691551208,0.8335467576980591,0.37723308801651
14,0.9090326428413391,0.225071519613266,0.8489116430282593,0.35088738799095154
15,0.926008939743042,0.20764756202697754,0.8373879790306091,0.35056713223457336
16,0.9314541816711426,0.18142658472061157,0.8361075520515442,0.410346657037735
17,0.926008939743042,0.193650022149086,0.786171555519104,0.5600975751876831
18,0.9218449592590332,0.21412430703639984,0.8527528643608093,0.3075505793094635
19,0.9500320553779602,0.14821505546569824,0.8476312160491943,0.33457744121551514
20,0.9545163512229919,0.13820651173591614,0.8514724969863892,0.34686464071273804
21,0.9628443121910095,0.11353212594985962,0.8796414732933044,0.29787880182266235
22,0.954196035861969,0.13653141260147095,0.8617157340049744,0.34820929169654846
23,0.9650864601135254,0.11463097482919693,0.8732394576072693,0.2953093647956848
24,0.9759769439697266,0.08654066920280457,0.8450704216957092,0.39488881826400757
25,0.9509929418563843,0.1390693187713623,0.8681178092956543,0.32149794697761536
26,0.9804612398147583,0.07823780179023743,0.8745198249816895,0.3187800943851471
