epoch,accuracy,loss,val_accuracy,val_loss
0,0.8344709873199463,0.44455164670944214,0.8231292366981506,0.31663355231285095
1,0.9095563292503357,0.17471162974834442,0.8707482814788818,0.22092081606388092
2,0.9539248943328857,0.11634649336338043,0.9455782175064087,0.1536702811717987
3,0.9709897637367249,0.08457181602716446,0.9387755393981934,0.14099088311195374
4,0.9744027256965637,0.06459678709506989,0.9591836929321289,0.13121750950813293
5,0.9744027256965637,0.06421029567718506,0.9591836929321289,0.0988130047917366
6,0.9846416115760803,0.04479783773422241,0.9591836929321289,0.09574417024850845
7,0.9914675951004028,0.03116743639111519,0.9795918464660645,0.07332929968833923
8,0.9931740760803223,0.02224457450211048,0.9795918464660645,0.07265599817037582
9,0.9965870380401611,0.016889657825231552,0.9863945841789246,0.06063317880034447
10,0.9965870380401611,0.012861078605055809,0.9659863710403442,0.07395882159471512
11,1.0,0.00893827062100172,0.9659863710403442,0.07141914963722229
12,0.9965870380401611,0.008219262585043907,0.9591836929321289,0.08652245998382568
13,1.0,0.00568732526153326,0.9659863710403442,0.0717535987496376
14,1.0,0.003591159824281931,0.9727891087532043,0.0685480386018753
