epoch,accuracy,loss,val_accuracy,val_loss
0,0.5217934846878052,0.6936413645744324,0.5450000166893005,0.697931706905365
1,0.5537692308425903,0.6858627200126648,0.566428542137146,0.676546037197113
2,0.5677027702331543,0.6793076992034912,0.5735714435577393,0.6779803037643433
3,0.5732404589653015,0.6769804358482361,0.5785714387893677,0.6779452562332153
4,0.5803858637809753,0.6688188314437866,0.5807142853736877,0.6750668883323669
5,0.6005716323852539,0.6625753045082092,0.5821428298950195,0.6682559847831726
6,0.610932469367981,0.6554974913597107,0.5778571367263794,0.6664066910743713
7,0.6180778741836548,0.6451030373573303,0.6071428656578064,0.658606767654419
8,0.6373704671859741,0.6374027729034424,0.6078571677207947,0.6503534317016602
9,0.6513040661811829,0.6242895126342773,0.6242856979370117,0.6501672863960266
10,0.6723830103874207,0.6108586192131042,0.6285714507102966,0.6396199464797974
11,0.6838156580924988,0.5949072241783142,0.6192857027053833,0.6438637971878052
12,0.7065023183822632,0.5735257267951965,0.6349999904632568,0.6403176188468933
13,0.7240085601806641,0.5536142587661743,0.647857129573822,0.6269540786743164
14,0.7324044108390808,0.5344328284263611,0.6635714173316956,0.6124787330627441
15,0.7586638331413269,0.5096529126167297,0.6735714077949524,0.600081205368042
16,0.7722401022911072,0.48321056365966797,0.6571428775787354,0.612226128578186
17,0.7897463440895081,0.46363455057144165,0.6664285659790039,0.6160795092582703
18,0.8033226132392883,0.4395327568054199,0.6692857146263123,0.6118531823158264
19,0.8076098561286926,0.4236524701118469,0.6700000166893005,0.6200153231620789
20,0.8236870169639587,0.40193459391593933,0.697857141494751,0.6001813411712646
21,0.8379778265953064,0.3742999732494354,0.6964285969734192,0.6144391894340515
22,0.8511968851089478,0.354113906621933,0.697857141494751,0.619716465473175
23,0.8531618714332581,0.3414143919944763,0.691428542137146,0.6114986538887024
24,0.862450897693634,0.3252808153629303,0.7007142901420593,0.6268517374992371
25,0.8728117346763611,0.3090249300003052,0.6971428394317627,0.6344293355941772
26,0.8831725716590881,0.2878865897655487,0.7049999833106995,0.6461495757102966
27,0.8938906788825989,0.2745375633239746,0.6992856860160828,0.6349141597747803
28,0.8996070027351379,0.25640010833740234,0.6964285969734192,0.6770465970039368
29,0.9046087861061096,0.24297410249710083,0.7007142901420593,0.6589711904525757
30,0.9151482582092285,0.2265213578939438,0.7085714340209961,0.6704250574111938
31,0.9196141362190247,0.21979083120822906,0.6985714435577393,0.6953533887863159
32,0.927295446395874,0.20314641296863556,0.7028571367263794,0.6790781021118164
33,0.9355126619338989,0.18921853601932526,0.7142857313156128,0.732521653175354
34,0.9423007965087891,0.17447732388973236,0.691428542137146,0.7551634907722473
35,0.9451589584350586,0.16457147896289825,0.7071428298950195,0.7151502966880798
36,0.9564130306243896,0.14700165390968323,0.7107142806053162,0.7608725428581238
37,0.9569489359855652,0.13879932463169098,0.6971428394317627,0.7676187753677368
38,0.9648088812828064,0.1251632124185562,0.7071428298950195,0.7899636626243591
