epoch,accuracy,loss,val_accuracy,val_loss
0,0.5447976589202881,0.9524301290512085,0.6647399067878723,0.6513085961341858
1,0.6921965479850769,0.6506497859954834,0.7919074892997742,0.5373575687408447
2,0.77601158618927,0.47730836272239685,0.7514451146125793,0.5148337483406067
3,0.8208092451095581,0.4066702425479889,0.849711000919342,0.3902041018009186
4,0.8742774724960327,0.303707093000412,0.8208092451095581,0.388683021068573
5,0.9031791687011719,0.23020833730697632,0.884393036365509,0.28812071681022644
6,0.9234104156494141,0.1946483701467514,0.8901734352111816,0.24730603396892548
7,0.9407514333724976,0.1493123173713684,0.9017341136932373,0.22955463826656342
8,0.9494219422340393,0.14595970511436462,0.9364162087440491,0.1865968257188797
9,0.9609826803207397,0.10199585556983948,0.9768785834312439,0.1298598200082779
10,0.9653179049491882,0.0967402458190918,0.9479768872261047,0.13276338577270508
11,0.9725433588027954,0.08158210664987564,0.9768785834312439,0.09333063662052155
12,0.9768785834312439,0.06595315784215927,0.9595375657081604,0.1424991637468338
13,0.986994206905365,0.04855221137404442,0.9884393215179443,0.07457562536001205
14,0.9841040372848511,0.04730639606714249,0.9884393215179443,0.06062382459640503
15,0.9971098303794861,0.029025347903370857,0.9884393215179443,0.05140763893723488
16,0.9913294911384583,0.030401483178138733,0.9884393215179443,0.07116961479187012
17,0.986994206905365,0.030603885650634766,0.9421965479850769,0.13436535000801086
18,0.9855491518974304,0.03603936359286308,0.9710982441902161,0.07213161885738373
