epoch,accuracy,loss,val_accuracy,val_loss
0,0.8564410209655762,0.33118587732315063,0.8842794895172119,0.2965920865535736
1,0.9132096171379089,0.23123933374881744,0.9061135649681091,0.24907100200653076
2,0.9334061145782471,0.17903803288936615,0.9148471355438232,0.22615335881710052
3,0.9503275156021118,0.1307058036327362,0.8951964974403381,0.2873217761516571
4,0.9628821015357971,0.11641191691160202,0.9082969427108765,0.2616978883743286
5,0.9541484713554382,0.11790481954813004,0.9170305728912354,0.2568448781967163
6,0.9743449687957764,0.07787005603313446,0.9126637578010559,0.28314992785453796
7,0.9808952212333679,0.054756615310907364,0.9170305728912354,0.31437626481056213
8,0.9803493618965149,0.05316447466611862,0.9104803204536438,0.3717418909072876
9,0.9770742654800415,0.06425051391124725,0.9170305728912354,0.31005409359931946
10,0.9792576432228088,0.05110058933496475,0.9192139506340027,0.3964528441429138
11,0.9929039478302002,0.02300829254090786,0.9213973879814148,0.4024689793586731
12,0.998908281326294,0.008514147251844406,0.9126637578010559,0.4719543755054474
13,1.0,0.003068933030590415,0.9126637578010559,0.4657770097255707
14,1.0,0.0018184208311140537,0.9148471355438232,0.4841863214969635
15,1.0,0.0014158528065308928,0.9104803204536438,0.48988020420074463
16,1.0,0.001218254677951336,0.9148471355438232,0.5068490505218506
