val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6960253596305848,0.577173900604248,True,,,1,bee79a1b32484c108df547ab57bfd9bd,2021-07-12_21-11-57,1626124317,72.24972629547119,72.24972629547119,95072,4b21eb5d908c,172.17.0.8,72.24972629547119,0,1,76a0789a
