epoch,accuracy,loss,val_accuracy,val_loss
0,0.5410036444664001,0.6822668313980103,0.6146341562271118,0.6614907383918762
1,0.6536107659339905,0.6266891360282898,0.6536585092544556,0.6236066222190857
2,0.6915544867515564,0.5882730484008789,0.6878048777580261,0.5793527960777283
3,0.7417380809783936,0.5354955792427063,0.6878048777580261,0.564352810382843
4,0.7613219022750854,0.4988496005535126,0.70243901014328,0.5509006381034851
5,0.7735618352890015,0.4725981652736664,0.7268292903900146,0.5138248205184937
6,0.8029375672340393,0.4344976842403412,0.7560975551605225,0.5141211152076721
7,0.8249694108963013,0.3961738646030426,0.7170731425285339,0.5093656182289124
8,0.8457772135734558,0.36313149333000183,0.7707316875457764,0.47471892833709717
9,0.8714810013771057,0.33642473816871643,0.7560975551605225,0.514258861541748
10,0.8653610944747925,0.3150140941143036,0.790243923664093,0.4377455413341522
11,0.892288863658905,0.2746102511882782,0.785365879535675,0.4531034231185913
12,0.8947368264198303,0.2537364363670349,0.8243902325630188,0.40323060750961304
13,0.9204406142234802,0.2218375951051712,0.8390243649482727,0.380755215883255
14,0.9228886365890503,0.22057752311229706,0.795121967792511,0.42563945055007935
15,0.9326805472373962,0.19862321019172668,0.8390243649482727,0.3974200487136841
16,0.9571603536605835,0.15783920884132385,0.8487805128097534,0.3513006567955017
17,0.9559363722801208,0.1334300935268402,0.8536585569381714,0.36176252365112305
18,0.9645043015480042,0.11468403041362762,0.8585366010665894,0.3241890072822571
19,0.9694002270698547,0.09886002540588379,0.9024389982223511,0.32011842727661133
20,0.9828641414642334,0.07920388877391815,0.8878048658370972,0.34146183729171753
21,0.990208089351654,0.06710893660783768,0.8878048658370972,0.34146106243133545
22,0.9755201935768127,0.07707255333662033,0.8731707334518433,0.42032623291015625
23,0.9816401600837708,0.06325086206197739,0.8780487775802612,0.34541624784469604
24,0.9963280558586121,0.04670324921607971,0.8682926893234253,0.3732922077178955
