epoch,accuracy,loss,val_accuracy,val_loss
0,0.7532750964164734,0.4875713586807251,0.8430232405662537,0.3429945409297943
1,0.8500728011131287,0.34168556332588196,0.8691860437393188,0.30101215839385986
2,0.8784570693969727,0.291330486536026,0.8808139562606812,0.29388561844825745
3,0.8922852873802185,0.26922208070755005,0.8575581312179565,0.33160465955734253
4,0.8995633125305176,0.242946594953537,0.895348846912384,0.3036057949066162
5,0.9243085980415344,0.19961275160312653,0.8866279125213623,0.32206717133522034
6,0.9337700009346008,0.17648260295391083,0.8779069781303406,0.32806459069252014
7,0.9475982785224915,0.14589567482471466,0.8779069781303406,0.34736546874046326
8,0.9585152864456177,0.1197543516755104,0.875,0.3853849470615387
9,0.9526928663253784,0.11536715179681778,0.8779069781303406,0.37394821643829346
