epoch,accuracy,loss,val_accuracy,val_loss
0,0.5047169923782349,0.691734254360199,0.7037037014961243,0.6294963955879211
1,0.7028301954269409,0.609769880771637,0.7777777910232544,0.5569652318954468
2,0.8207547068595886,0.539129376411438,0.8148148059844971,0.4874168038368225
3,0.8679245114326477,0.4653857946395874,0.8703703880310059,0.4182567000389099
4,0.900943398475647,0.39125701785087585,0.8703703880310059,0.3523976504802704
5,0.9150943160057068,0.32593879103660583,0.8518518805503845,0.3010270297527313
6,0.9339622855186462,0.2701411843299866,0.8703703880310059,0.26257267594337463
7,0.9386792182922363,0.22725068032741547,0.8888888955116272,0.23798267543315887
8,0.9386792182922363,0.19961997866630554,0.8888888955116272,0.2211955189704895
9,0.948113203048706,0.17665646970272064,0.8888888955116272,0.20794051885604858
10,0.948113203048706,0.16067242622375488,0.8888888955116272,0.19885145127773285
11,0.9528301954269409,0.14603161811828613,0.9074074029922485,0.1936263144016266
12,0.948113203048706,0.1325913369655609,0.9259259104728699,0.1914001703262329
13,0.948113203048706,0.12247087061405182,0.9074074029922485,0.18276464939117432
14,0.9622641801834106,0.11139806360006332,0.9259259104728699,0.17799584567546844
15,0.9622641801834106,0.10231252759695053,0.9259259104728699,0.1789945662021637
16,0.9669811129570007,0.09555602818727493,0.9444444179534912,0.1805001199245453
17,0.9764150977134705,0.08861998468637466,0.9259259104728699,0.17442253232002258
18,0.9764150977134705,0.08253554254770279,0.9259259104728699,0.1714547723531723
19,0.9764150977134705,0.07734066247940063,0.9259259104728699,0.17096641659736633
20,0.9811320900917053,0.07233492285013199,0.9259259104728699,0.1671057641506195
21,0.9811320900917053,0.06776926666498184,0.9259259104728699,0.16886213421821594
