epoch,accuracy,loss,val_accuracy,val_loss
0,0.8069398403167725,0.4644211232662201,0.8554572463035583,0.37736985087394714
1,0.8523440361022949,0.36706605553627014,0.8289085626602173,0.5165875554084778
2,0.8652639389038086,0.323845237493515,0.8805309534072876,0.31819865107536316
3,0.880398690700531,0.29524922370910645,0.8923304080963135,0.2911248207092285
4,0.9018087983131409,0.24600088596343994,0.8938053250312805,0.26798710227012634
5,0.8966408371925354,0.25159409642219543,0.8746312856674194,0.3159743547439575
6,0.9040236473083496,0.23004990816116333,0.8834808468818665,0.28615012764930725
7,0.9158360958099365,0.22123712301254272,0.8672566413879395,0.30235862731933594
8,0.9080841541290283,0.23375874757766724,0.8790560364723206,0.27506059408187866
9,0.9324473738670349,0.1761801838874817,0.8687315583229065,0.42473331093788147
