epoch,accuracy,loss,val_accuracy,val_loss
0,0.5037745237350464,0.8970320820808411,0.4708249568939209,0.9628958702087402
1,0.5143432021141052,0.7983822226524353,0.5090543031692505,0.7394232153892517
2,0.4911927580833435,0.729252815246582,0.5211267471313477,0.6966972947120667
3,0.5168595910072327,0.7111698985099792,0.5191146731376648,0.6941196918487549
4,0.5239053964614868,0.7068478465080261,0.5331991910934448,0.6995336413383484
5,0.5354806184768677,0.7032031416893005,0.5674044489860535,0.689752995967865
6,0.5475591421127319,0.6975291967391968,0.5573440790176392,0.6831476092338562
7,0.5354806184768677,0.694838285446167,0.5352112650871277,0.6918556094169617
8,0.5490689277648926,0.6961977481842041,0.5251508951187134,0.6953993439674377
9,0.5591343641281128,0.6829843521118164,0.5432595610618591,0.6941437721252441
10,0.5832914113998413,0.685840368270874,0.591549277305603,0.6867521405220032
11,0.5566180348396301,0.6896464228630066,0.5331991910934448,0.6798907518386841
12,0.5707095861434937,0.6779067516326904,0.5573440790176392,0.7144418954849243
13,0.5732259750366211,0.6729236841201782,0.5633803009986877,0.71338951587677
14,0.607448399066925,0.6699002385139465,0.5694165229797363,0.687332272529602
15,0.6114745736122131,0.6625187993049622,0.5814889073371887,0.6717737913131714
