epoch,accuracy,loss,val_accuracy,val_loss
0,0.8408716917037964,0.3668755888938904,0.9111841917037964,0.23109127581119537
1,0.8972039222717285,0.24108214676380157,0.9276315569877625,0.20579756796360016
2,0.9181743264198303,0.2095063179731369,0.9194079041481018,0.19004860520362854
3,0.9222862124443054,0.19565927982330322,0.9325658082962036,0.181702122092247
4,0.9337993264198303,0.17169983685016632,0.9309210777282715,0.19399495422840118
5,0.9370887875556946,0.1604737788438797,0.9523026347160339,0.150609090924263
6,0.9403783082962036,0.1573326140642166,0.9523026347160339,0.15228720009326935
7,0.9580591917037964,0.1295377016067505,0.9424341917037964,0.1440960168838501
8,0.9609375,0.11857252568006516,0.9490131735801697,0.1442585289478302
9,0.9613487124443054,0.11183633655309677,0.9457237124443054,0.14879684150218964
10,0.9720394611358643,0.08632180839776993,0.9572368264198303,0.12947618961334229
11,0.9802631735801697,0.07215117663145065,0.9654605388641357,0.10241371393203735
12,0.9790295958518982,0.0591970756649971,0.9539473652839661,0.12682922184467316
13,0.9856085777282715,0.048750776797533035,0.9638158082962036,0.10872644186019897
14,0.9851973652839661,0.04897426441311836,0.9555920958518982,0.11351634562015533
15,0.9909539222717285,0.03208892047405243,0.9769737124443054,0.07546862214803696
16,0.9975329041481018,0.019734712317585945,0.9621710777282715,0.12641587853431702
17,0.9958881735801697,0.01945640705525875,0.9555920958518982,0.12163952738046646
18,0.9967105388641357,0.015098356641829014,0.9638158082962036,0.10965761542320251
19,1.0,0.008278793655335903,0.9720394611358643,0.08380662649869919
20,1.0,0.005265755578875542,0.9720394611358643,0.08553389459848404
