epoch,accuracy,loss,val_accuracy,val_loss
0,0.5211480259895325,0.8144214749336243,0.5240963697433472,0.6956657767295837
1,0.6858006119728088,0.6151314377784729,0.5180723071098328,0.691724956035614
2,0.8111782670021057,0.47234511375427246,0.5,0.6942653656005859
3,0.861027181148529,0.382912278175354,0.5120481848716736,0.6931751370429993
4,0.8972809910774231,0.32979482412338257,0.5301204919815063,0.6877526640892029
5,0.9138972759246826,0.30607903003692627,0.5,0.7080289721488953
6,0.9592145085334778,0.2300201803445816,0.5240963697433472,0.7026661038398743
7,0.9637462496757507,0.20026645064353943,0.5240963697433472,0.7110528349876404
8,0.9803625345230103,0.16588446497917175,0.5361445546150208,0.7153574824333191
9,0.981873095035553,0.15030509233474731,0.5722891688346863,0.7282733917236328
10,0.9894259572029114,0.12076298892498016,0.5602409839630127,0.7460447549819946
11,0.9909365773200989,0.10066579282283783,0.5843373537063599,0.7542508244514465
12,0.9984894394874573,0.08319099247455597,0.5602409839630127,0.7919386029243469
13,1.0,0.07309136539697647,0.5542168617248535,0.8250929117202759
14,0.9969788789749146,0.06754105538129807,0.5722891688346863,0.8148854374885559
15,1.0,0.0620499923825264,0.5783132314682007,0.8350822925567627
16,1.0,0.05387774854898453,0.5602409839630127,0.8686612844467163
