epoch,accuracy,loss,val_accuracy,val_loss
0,0.8210507035255432,0.4105418920516968,0.8409919738769531,0.3691357672214508
1,0.8648303747177124,0.32229456305503845,0.8760029077529907,0.30504122376441956
2,0.8732214570045471,0.29234057664871216,0.8774617314338684,0.2970562279224396
3,0.9005837440490723,0.2563343048095703,0.8905907869338989,0.2776288092136383
4,0.9146296977996826,0.21794231235980988,0.8832968473434448,0.29037508368492126
5,0.9348777532577515,0.17193607985973358,0.8716265559196472,0.30517736077308655
6,0.9492886066436768,0.13698889315128326,0.9117432236671448,0.24784235656261444
7,0.9673476815223694,0.09009838104248047,0.912472665309906,0.29905110597610474
8,0.9801167249679565,0.05852522328495979,0.9110138416290283,0.25217145681381226
9,0.9886902570724487,0.03689750283956528,0.9299781322479248,0.2896997630596161
10,0.9813936352729797,0.05282936990261078,0.9161196351051331,0.2796287536621094
11,0.9899671673774719,0.029493160545825958,0.9204959869384766,0.2862808108329773
12,0.9914264678955078,0.025167757645249367,0.9219547510147095,0.31306764483451843
13,0.9956220388412476,0.016218535602092743,0.912472665309906,0.39805877208709717
14,0.9866836667060852,0.04409296438097954,0.9044492840766907,0.2851088345050812
