epoch,accuracy,loss,val_accuracy,val_loss
0,0.5360039472579956,0.744254469871521,0.5451866388320923,0.6875957250595093
1,0.6178421974182129,0.6515690088272095,0.5559921264648438,0.6811323761940002
2,0.6505283713340759,0.6210706233978271,0.6051080822944641,0.6703877449035645
3,0.6800196766853333,0.5902267694473267,0.6257367134094238,0.6623142957687378
4,0.7004178166389465,0.5727852582931519,0.6345776319503784,0.6676257252693176
5,0.7286802530288696,0.5460531711578369,0.6375245451927185,0.6613696813583374
6,0.730154812335968,0.5333374738693237,0.6552062630653381,0.6537091135978699
7,0.7625952363014221,0.5050537586212158,0.64833003282547,0.6621942520141602
8,0.7729171514511108,0.48746219277381897,0.6620824933052063,0.6443198323249817
9,0.7758663296699524,0.4759114384651184,0.6542239785194397,0.6363605260848999
10,0.7952814102172852,0.4565575122833252,0.6414538025856018,0.6621031165122986
11,0.802899956703186,0.43778783082962036,0.6620824933052063,0.6286494731903076
12,0.8156795501708984,0.42179545760154724,0.664047122001648,0.639443039894104
13,0.8267387747764587,0.40764495730400085,0.6758349537849426,0.6122151017189026
14,0.8323912620544434,0.39400526881217957,0.6709233522415161,0.6304250955581665
15,0.8466453552246094,0.3760930597782135,0.6689587235450745,0.6270614266395569
16,0.8586876392364502,0.35828837752342224,0.6591355800628662,0.6606718897819519
17,0.8530351519584656,0.3586793541908264,0.6768172979354858,0.652301013469696
18,0.8606536984443665,0.3444877564907074,0.6758349537849426,0.6260029673576355
