epoch,accuracy,loss,val_accuracy,val_loss
0,0.556002140045166,0.7440541982650757,0.5203425884246826,0.6888731122016907
1,0.6883708238601685,0.5929363965988159,0.5546038746833801,0.6989677548408508
2,0.7483922839164734,0.5170438289642334,0.562098503112793,0.7141708135604858
3,0.7904608845710754,0.46068888902664185,0.6423982977867126,0.625421941280365
4,0.8416398763656616,0.3876838982105255,0.6316916346549988,0.6904934644699097
5,0.8697749376296997,0.3409058153629303,0.664882242679596,0.6258333921432495
6,0.9070203900337219,0.2887455224990845,0.6788008809089661,0.6512035727500916
7,0.9185423254966736,0.25186049938201904,0.6659528613090515,0.6521549820899963
8,0.9413183331489563,0.21208466589450836,0.6980727910995483,0.6352784037590027
9,0.957931399345398,0.1765839010477066,0.6873661875724792,0.6416083574295044
10,0.9592711925506592,0.1668061763048172,0.6895074844360352,0.6524579524993896
11,0.9753483533859253,0.13269568979740143,0.7066380977630615,0.6224201917648315
12,0.9825830459594727,0.1126800924539566,0.6991434693336487,0.6502626538276672
13,0.9922293424606323,0.0869646668434143,0.6948608160018921,0.6689484119415283
14,0.986066460609436,0.08049944043159485,0.7098501324653625,0.6587132811546326
15,0.9900857210159302,0.07196123898029327,0.7184154391288757,0.6300503015518188
16,0.99490886926651,0.05649178475141525,0.7119914293289185,0.6873732805252075
17,0.9892818927764893,0.06307150423526764,0.7109207510948181,0.6917702555656433
18,0.993033230304718,0.051821839064359665,0.7109207510948181,0.6964787244796753
19,0.9973204731941223,0.03698159009218216,0.7226980924606323,0.677384614944458
20,0.9967845678329468,0.035515014082193375,0.716274082660675,0.7123997807502747
21,0.9951768517494202,0.03740771487355232,0.7226980924606323,0.7453955411911011
22,0.99490886926651,0.03565848991274834,0.7130621075630188,0.7584947943687439
23,0.9957127571105957,0.03055679425597191,0.7334046959877014,0.7677484154701233
24,0.9927652478218079,0.0348256416618824,0.6937901377677917,0.9271540641784668
25,0.9991961121559143,0.020022395998239517,0.7194860577583313,0.7702757120132446
26,0.9975883960723877,0.019825158640742302,0.7109207510948181,0.8164372444152832
27,0.9994640946388245,0.01704178750514984,0.7226980924606323,0.7677749991416931
28,0.9898177981376648,0.03545947000384331,0.700214147567749,1.036514163017273
