epoch,accuracy,loss,val_accuracy,val_loss
0,0.625545859336853,0.6561170220375061,0.7598253488540649,0.5930073857307434
1,0.7860261797904968,0.5375567674636841,0.807860255241394,0.5132108330726624
2,0.8187772631645203,0.4639005661010742,0.8165938854217529,0.4606010615825653
3,0.847161591053009,0.41303274035453796,0.8209607005119324,0.42127054929733276
4,0.8580785989761353,0.37611499428749084,0.8340611457824707,0.39419227838516235
5,0.874454140663147,0.3465838134288788,0.8296943306922913,0.3727245330810547
6,0.8820960521697998,0.324288934469223,0.8384279608726501,0.35710418224334717
7,0.8799126744270325,0.3051237463951111,0.8558952212333679,0.34210723638534546
8,0.8842794895172119,0.2886110246181488,0.864628791809082,0.32898131012916565
9,0.8951964974403381,0.274806946516037,0.8777292370796204,0.3209293484687805
10,0.8973799347877502,0.26267939805984497,0.8777292370796204,0.3090571463108063
11,0.903930127620697,0.2539840340614319,0.8864628672599792,0.3038319945335388
12,0.9072052240371704,0.24427303671836853,0.8733624219894409,0.2978247106075287
13,0.9115720391273499,0.2379821538925171,0.8820960521697998,0.29362592101097107
14,0.9093886613845825,0.230942040681839,0.8820960521697998,0.29107576608657837
15,0.913755476474762,0.22431083023548126,0.8777292370796204,0.28640446066856384
16,0.9159388542175293,0.2192068099975586,0.8777292370796204,0.28464025259017944
