epoch,accuracy,loss,val_accuracy,val_loss
0,0.7828054428100586,0.7115603089332581,0.7771084308624268,0.781603991985321
1,0.8582202196121216,0.40690508484840393,0.8975903391838074,0.2871713638305664
2,0.8914027214050293,0.316191703081131,0.891566276550293,0.2579134702682495
3,0.8989441990852356,0.28985247015953064,0.8734939694404602,0.2672925591468811
4,0.9019607901573181,0.2924043834209442,0.8554216623306274,0.35577961802482605
5,0.924585223197937,0.2233434021472931,0.9036144614219666,0.28572729229927063
6,0.9049773812294006,0.26191166043281555,0.8614457845687866,0.31880423426628113
7,0.9291101098060608,0.197018101811409,0.9096385836601257,0.25575491786003113
8,0.9336349964141846,0.22536218166351318,0.891566276550293,0.309579998254776
9,0.9457013607025146,0.16035763919353485,0.8674699068069458,0.2889801263809204
10,0.9457013607025146,0.13914801180362701,0.8975903391838074,0.3339022397994995
11,0.9502262473106384,0.12239894270896912,0.8855421543121338,0.27402177453041077
12,0.9562594294548035,0.13419653475284576,0.9036144614219666,0.25639474391937256
