epoch,accuracy,loss,val_accuracy,val_loss
0,0.5541554689407349,0.6850647330284119,0.6082529425621033,0.6698019504547119
1,0.6132707595825195,0.6505441665649414,0.6345123052597046,0.628808856010437
2,0.6652814745903015,0.6074197888374329,0.6736334562301636,0.5961323380470276
3,0.7109919786453247,0.548058271408081,0.6688103079795837,0.6032331585884094
4,0.7467828392982483,0.4997885227203369,0.7191854119300842,0.5482552647590637
5,0.7875335216522217,0.44556495547294617,0.7583065629005432,0.471441388130188
6,0.8217158317565918,0.39019575715065,0.8081457614898682,0.4319215416908264
7,0.8530831336975098,0.33154478669166565,0.8151125311851501,0.38797733187675476
8,0.8662198185920715,0.30275940895080566,0.7974276542663574,0.4439862072467804
9,0.9004021286964417,0.2406569868326187,0.8204715847969055,0.4519262909889221
10,0.9041554927825928,0.22813330590724945,0.8370846509933472,0.4021598994731903
11,0.9321715831756592,0.17108623683452606,0.8799571394920349,0.30027303099632263
12,0.9368632435798645,0.17167210578918457,0.859056830406189,0.33309444785118103
13,0.9474530816078186,0.13830310106277466,0.8778135180473328,0.3045544922351837
14,0.9623324275016785,0.1057882010936737,0.8745980858802795,0.3559311628341675
15,0.9663538932800293,0.09647860378026962,0.8751339912414551,0.34431248903274536
16,0.9575067162513733,0.12549400329589844,0.8901393413543701,0.2949954569339752
17,0.9812332391738892,0.06275085359811783,0.8863880038261414,0.3538930118083954
18,0.9768096804618835,0.06700171530246735,0.8938906788825989,0.3277952969074249
19,0.9835120439529419,0.05727960914373398,0.8815648555755615,0.38984954357147217
20,0.9752010703086853,0.0690598115324974,0.9142550826072693,0.2615800201892853
21,0.9848525524139404,0.04840940237045288,0.9003215432167053,0.3406374156475067
22,0.9693029522895813,0.09575477242469788,0.866023600101471,0.4576253592967987
23,0.981367290019989,0.055138055235147476,0.9265809059143066,0.2406071573495865
24,0.9903485178947449,0.03397620469331741,0.9110396504402161,0.27399685978889465
25,0.9951742887496948,0.020715447142720222,0.8965702056884766,0.4209074079990387
26,0.9753351211547852,0.07885704189538956,0.9105037450790405,0.280864417552948
27,0.9898123145103455,0.034663982689380646,0.9163987040519714,0.2867240607738495
28,0.9794906377792358,0.07528576254844666,0.9051446914672852,0.2885911166667938
