val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.27130147963762286,0.8841607630252838,True,,,1,e3d79513110045fe9b4e1146524385b1,2021-07-14_17-13-33,1626282813,70.61069941520691,70.61069941520691,322,1583a11816d7,172.17.0.2,70.61069941520691,0,1,252d13ac
