epoch,accuracy,loss,val_accuracy,val_loss
0,0.5662025809288025,0.679110586643219,0.6615720391273499,0.6287412643432617
1,0.6565656661987305,0.6235379576683044,0.6790392994880676,0.5885765552520752
2,0.6901447176933289,0.584904670715332,0.692139744758606,0.564886212348938
3,0.7016106843948364,0.5720739960670471,0.7052401900291443,0.5582475662231445
4,0.7119846940040588,0.557090163230896,0.6910480260848999,0.5482290387153625
5,0.7294567227363586,0.5391982197761536,0.7063318490982056,0.5341863036155701
6,0.7401037216186523,0.5283445715904236,0.7117903828620911,0.5207731127738953
7,0.7482937574386597,0.5168778300285339,0.7096070051193237,0.5137329697608948
8,0.7581217288970947,0.5028764605522156,0.7281659245491028,0.5085350871086121
9,0.7646737694740295,0.4811036288738251,0.7325327396392822,0.4972825348377228
10,0.7611247897148132,0.4830171763896942,0.7379912734031677,0.49953681230545044
11,0.7742287516593933,0.4713113009929657,0.7434498071670532,0.4923233687877655
12,0.777231752872467,0.46616026759147644,0.75,0.4833325743675232
13,0.7813267707824707,0.4550127685070038,0.7379912734031677,0.4925817549228668
14,0.7840567827224731,0.4437924325466156,0.748908281326294,0.48967400193214417
15,0.7911548018455505,0.4392627477645874,0.7554585337638855,0.48545771837234497
16,0.7952498197555542,0.4362175762653351,0.7423580884933472,0.48549720644950867
17,0.7998908162117004,0.4221741855144501,0.7609170079231262,0.48505961894989014
18,0.804804801940918,0.41648927330970764,0.7532750964164734,0.4879830777645111
19,0.8053507804870605,0.4144108295440674,0.7445414662361145,0.48163118958473206
20,0.8140867948532104,0.39806386828422546,0.7467249035835266,0.49087435007095337
21,0.8135408163070679,0.3977549970149994,0.7554585337638855,0.4867800176143646
22,0.815997838973999,0.39292940497398376,0.7554585337638855,0.4987575113773346
