epoch,accuracy,loss,val_accuracy,val_loss
0,0.7992125749588013,0.45227301120758057,0.859390377998352,0.32910221815109253
1,0.8577755689620972,0.3258185088634491,0.8731563687324524,0.29780420660972595
2,0.8715550899505615,0.30047211050987244,0.8780727386474609,0.29048430919647217
3,0.8863189220428467,0.2828865647315979,0.8839724659919739,0.2897743582725525
4,0.8882874250411987,0.27350297570228577,0.8770895004272461,0.2932717204093933
5,0.8922244310379028,0.2675650715827942,0.8888888955116272,0.2888854444026947
6,0.8956692814826965,0.261569082736969,0.8820058703422546,0.30700379610061646
7,0.8993602395057678,0.2521447241306305,0.8820058703422546,0.2854333817958832
8,0.9018208384513855,0.24057479202747345,0.8731563687324524,0.2997952103614807
9,0.9087106585502625,0.2321617752313614,0.9056047201156616,0.27448856830596924
10,0.9160925149917603,0.2207188606262207,0.8839724659919739,0.29532113671302795
11,0.9205216765403748,0.2127176970243454,0.8938053250312805,0.29167211055755615
12,0.9200295209884644,0.2025609314441681,0.8987217545509338,0.2711130380630493
13,0.9259350299835205,0.1961270272731781,0.9026548862457275,0.27859780192375183
14,0.9315944910049438,0.1863919496536255,0.8967551589012146,0.2752884030342102
