epoch,accuracy,loss,val_accuracy,val_loss
0,0.5915403962135315,0.6621620059013367,0.7128463387489319,0.5770224332809448
1,0.7178030014038086,0.5502390265464783,0.758186399936676,0.4908858835697174
2,0.7790403962135315,0.46398448944091797,0.7884131073951721,0.42387035489082336
3,0.8295454382896423,0.39180073142051697,0.8438287377357483,0.37084776163101196
4,0.8434343338012695,0.34019386768341064,0.8614609837532043,0.3207184672355652
5,0.873106062412262,0.29431021213531494,0.8765742778778076,0.2888777256011963
6,0.9097222089767456,0.23639173805713654,0.8967254161834717,0.2687459886074066
7,0.9267676472663879,0.19795218110084534,0.9219143390655518,0.1985151767730713
8,0.9469696879386902,0.14967399835586548,0.9445843696594238,0.16579569876194
9,0.9652777910232544,0.11277925968170166,0.9445843696594238,0.14093966782093048
10,0.9734848737716675,0.09195371717214584,0.9395465850830078,0.1770307421684265
11,0.9646464586257935,0.10269284248352051,0.9395465850830078,0.18375954031944275
12,0.9797979593276978,0.07459507137537003,0.9546599388122559,0.1075405403971672
13,0.9880050420761108,0.05696193128824234,0.9521410465240479,0.11638204753398895
14,0.9930555820465088,0.04230843484401703,0.9647355079650879,0.1174406036734581
15,0.9962121248245239,0.03095785528421402,0.9722921848297119,0.09044912457466125
16,0.997474730014801,0.02265811711549759,0.9672544002532959,0.08413445204496384
17,0.997474730014801,0.017927033826708794,0.9697732925415039,0.07558952271938324
18,1.0,0.012901588343083858,0.984886646270752,0.07403170317411423
19,0.9987373948097229,0.012942194938659668,0.9798488616943359,0.06888867914676666
20,0.9993686676025391,0.010694039054214954,0.9773299694061279,0.08264557272195816
21,1.0,0.006715802010148764,0.984886646270752,0.07152003794908524
22,0.9993686676025391,0.007526232860982418,0.9773299694061279,0.07851529866456985
23,0.998106062412262,0.010223716497421265,0.9798488616943359,0.07584761083126068
