epoch,accuracy,loss,val_accuracy,val_loss
0,0.5468195676803589,0.6880650520324707,0.5725982785224915,0.6827664375305176
1,0.5832650661468506,0.6731798648834229,0.6031659245491028,0.6583108305931091
2,0.6031941175460815,0.662560760974884,0.596615731716156,0.6590563654899597
3,0.6127490997314453,0.6494781374931335,0.6299126744270325,0.6428994536399841
4,0.627764105796814,0.6416071653366089,0.6064410209655762,0.6608393788337708
5,0.6302211284637451,0.6355752944946289,0.623908281326294,0.6386317014694214
6,0.6430521607398987,0.6300394535064697,0.6408296823501587,0.6320026516914368
7,0.6485121250152588,0.6212851405143738,0.6359170079231262,0.6338855624198914
8,0.6573846340179443,0.610291063785553,0.6402838230133057,0.6421010494232178
9,0.6680316925048828,0.6063843369483948,0.6572052240371704,0.6130920648574829
10,0.6711711883544922,0.5967352986335754,0.6479257345199585,0.6105341911315918
11,0.6825006604194641,0.5855987668037415,0.6451964974403381,0.6136347055435181
12,0.6885066628456116,0.5806396007537842,0.6670305728912354,0.6026476621627808
13,0.7003821730613708,0.569460928440094,0.6664847135543823,0.6018010973930359
14,0.7059786915779114,0.5599724650382996,0.6741266250610352,0.5991563200950623
15,0.7171717286109924,0.5519112348556519,0.6653929948806763,0.6030741930007935
16,0.7203112244606018,0.5430648922920227,0.6779475808143616,0.5916158556938171
17,0.7276822328567505,0.5311387181282043,0.6779475808143616,0.5958219766616821
18,0.7368277311325073,0.5210800766944885,0.6763100624084473,0.5901528000831604
19,0.7416052222251892,0.5135090947151184,0.663755476474762,0.6074002981185913
20,0.7463827729225159,0.506064236164093,0.6954148411750793,0.5727545022964478
21,0.755801260471344,0.4888156056404114,0.692685604095459,0.5806143283843994
22,0.7695877552032471,0.47248032689094543,0.6915938854217529,0.5744885206222534
23,0.7732732892036438,0.4662019610404968,0.7036026120185852,0.5751241445541382
24,0.7803713083267212,0.4541412591934204,0.7079694271087646,0.5602275133132935
25,0.7813267707824707,0.4469436705112457,0.7161571979522705,0.5557864904403687
26,0.7921102643013,0.4353475868701935,0.7036026120185852,0.5670474767684937
27,0.800436794757843,0.4253726899623871,0.7156113386154175,0.5666488409042358
28,0.8071253299713135,0.41174325346946716,0.7057860493659973,0.5746855139732361
29,0.816407322883606,0.3965260684490204,0.6965065598487854,0.5818469524383545
30,0.820365846157074,0.3899945616722107,0.7172489166259766,0.5626441240310669
31,0.8297843337059021,0.37230777740478516,0.7270742654800415,0.5586553812026978
32,0.8323778510093689,0.37107279896736145,0.7314410209655762,0.5680758953094482
33,0.8381108641624451,0.357688307762146,0.7150654792785645,0.5754974484443665
34,0.8478023409843445,0.34146252274513245,0.7298035025596619,0.5758090615272522
35,0.8505323529243469,0.3336803615093231,0.7358078360557556,0.5595081448554993
36,0.857084333896637,0.3259790241718292,0.7292576432228088,0.5660678148269653
37,0.861042857170105,0.3105126619338989,0.7385371327400208,0.575298011302948
38,0.8656838536262512,0.3030482232570648,0.7363536953926086,0.5777440071105957
39,0.8703248500823975,0.2909182906150818,0.7368995547294617,0.601172924041748
40,0.8761943578720093,0.2843099534511566,0.7227074503898621,0.6019963026046753
41,0.8841114044189453,0.27639657258987427,0.7270742654800415,0.6211037039756775
42,0.8843843936920166,0.271828830242157,0.7347161769866943,0.6009515523910522
