val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2503685370087624,0.9325428307056427,True,,,1,5b5b69d906e84c9095206bffd5959134,2021-07-13_10-27-35,1626172055,562.1291708946228,562.1291708946228,239,f5a588c8d96a,172.17.0.2,562.1291708946228,0,1,954756da
