epoch,accuracy,loss,val_accuracy,val_loss
0,0.49719101190567017,0.6921427845954895,0.5333333611488342,0.6903409957885742
1,0.6095505356788635,0.6693149209022522,0.5444444417953491,0.6848399043083191
2,0.682584285736084,0.6474208831787109,0.6000000238418579,0.6750026941299438
3,0.7191011309623718,0.6151247024536133,0.6111111044883728,0.6529503464698792
4,0.7443820238113403,0.5647592544555664,0.6555555462837219,0.6155127882957458
5,0.7752808928489685,0.5068126320838928,0.7444444298744202,0.5646616816520691
6,0.7949438095092773,0.4550158381462097,0.7444444298744202,0.5287526249885559
7,0.7977527976036072,0.40514102578163147,0.800000011920929,0.5032317042350769
8,0.8483145833015442,0.3796710669994354,0.7666666507720947,0.49291136860847473
9,0.8370786309242249,0.3444589674472809,0.7888888716697693,0.4650421440601349
10,0.851123571395874,0.31247180700302124,0.8111110925674438,0.4511680603027344
11,0.8707864880561829,0.2869785726070404,0.8333333134651184,0.4672997295856476
12,0.8960674405097961,0.26033174991607666,0.7888888716697693,0.4698558449745178
13,0.8904494643211365,0.2555443346500397,0.7888888716697693,0.4544704556465149
14,0.9129213690757751,0.24168053269386292,0.7888888716697693,0.4739861488342285
15,0.9185393452644348,0.2210727035999298,0.8111110925674438,0.49915367364883423
16,0.9297752976417542,0.20888911187648773,0.7888888716697693,0.4727157652378082
