epoch,accuracy,loss,val_accuracy,val_loss
0,0.7114624381065369,0.5469834804534912,0.7736842036247253,0.4327224791049957
1,0.8221343755722046,0.35334330797195435,0.8052631616592407,0.3544313609600067
2,0.8656126260757446,0.26032257080078125,0.8631578683853149,0.2855360805988312
3,0.9235836863517761,0.1977272927761078,0.8947368264198303,0.23580439388751984
4,0.9499341249465942,0.1485866755247116,0.9052631855010986,0.2004549503326416
5,0.9657443761825562,0.11207986623048782,0.9578947424888611,0.1471279114484787
6,0.9868247509002686,0.07369330525398254,0.9631578922271729,0.12646815180778503
7,0.9894598126411438,0.053228456526994705,0.9736841917037964,0.09606766700744629
8,0.990777313709259,0.04125884175300598,0.9578947424888611,0.0998421236872673
9,0.990777313709259,0.04377703741192818,0.9526315927505493,0.08196159452199936
10,0.9855072498321533,0.04993908479809761,0.9631578922271729,0.07625038921833038
11,0.992094874382019,0.027154024690389633,0.9842105507850647,0.052581772208213806
12,0.9986824989318848,0.014414088800549507,0.9842105507850647,0.043503399938344955
13,1.0,0.00957496464252472,0.9894737005233765,0.033113908022642136
14,1.0,0.006979919038712978,0.9894737005233765,0.02962113916873932
15,1.0,0.005683158058673143,0.9947368502616882,0.02635141648352146
16,1.0,0.004516934975981712,0.9947368502616882,0.024785438552498817
17,1.0,0.00394344562664628,0.9947368502616882,0.021398503333330154
18,1.0,0.0032378584146499634,0.9947368502616882,0.01998014934360981
19,1.0,0.002715090988203883,1.0,0.017657462507486343
20,1.0,0.0023488947190344334,1.0,0.015936199575662613
21,1.0,0.002092260867357254,1.0,0.015727823600172997
22,1.0,0.0018553645350039005,1.0,0.014414491131901741
23,1.0,0.001645499374717474,1.0,0.013386106118559837
24,1.0,0.0014778582844883204,1.0,0.01244702935218811
