epoch,accuracy,loss,val_accuracy,val_loss
0,0.5172314643859863,0.7360413074493408,0.5508328676223755,0.6863722205162048
1,0.5661975741386414,0.6860613822937012,0.549109697341919,0.6884932518005371
2,0.5894600749015808,0.6694474816322327,0.5784032344818115,0.6776978373527527
3,0.6161688566207886,0.6536434888839722,0.5985066294670105,0.6584807634353638
4,0.6300976276397705,0.6396929025650024,0.5956346988677979,0.6656294465065002
5,0.644313633441925,0.6244969367980957,0.6415852904319763,0.6404126286506653
6,0.6639862060546875,0.6146883964538574,0.6364158391952515,0.6259469985961914
7,0.6761918663978577,0.5958529114723206,0.6490522623062134,0.613182544708252
8,0.696008026599884,0.5800008773803711,0.638139009475708,0.6338589191436768
9,0.7073521018028259,0.5639614462852478,0.6593911647796631,0.6096760630607605
10,0.7129523158073425,0.5509493947029114,0.6691556572914124,0.6131115555763245
11,0.7255887389183044,0.5370370745658875,0.6863871216773987,0.58602374792099
12,0.7344916462898254,0.5241127610206604,0.692130982875824,0.5801672339439392
13,0.7433946132659912,0.5165844559669495,0.692130982875824,0.5794346332550049
14,0.7541642785072327,0.5011858344078064,0.717403769493103,0.5613682866096497
15,0.756174623966217,0.4940894544124603,0.6932797431945801,0.5818603038787842
16,0.7636415958404541,0.48335760831832886,0.7185525298118591,0.555957019329071
17,0.7706777453422546,0.47232142090797424,0.71970134973526,0.5545992851257324
18,0.7746984362602234,0.4649389982223511,0.7369328141212463,0.5336455702781677
19,0.7801550626754761,0.45887741446495056,0.7265939116477966,0.5552510619163513
20,0.7836014032363892,0.44916942715644836,0.7260195016860962,0.5642738938331604
21,0.792791485786438,0.4366960823535919,0.7403790950775146,0.5307653546333313
22,0.7922171354293823,0.4328092634677887,0.7357840538024902,0.5468536615371704
23,0.8081562519073486,0.42377516627311707,0.7294658422470093,0.5397793054580688
24,0.8088741898536682,0.41484537720680237,0.7357840538024902,0.5383243560791016
25,0.810166597366333,0.4112915098667145,0.7403790950775146,0.5341639518737793
26,0.8120332956314087,0.40411871671676636,0.75129234790802,0.5249165892601013
27,0.8160539865493774,0.39669087529182434,0.7421022653579712,0.5297349095344543
28,0.8213670253753662,0.38952532410621643,0.7392303347587585,0.5547172427177429
29,0.8271108269691467,0.3815610408782959,0.7449741363525391,0.5244341492652893
30,0.834147036075592,0.3754310607910156,0.7518667578697205,0.516934871673584
31,0.834147036075592,0.3667713403701782,0.7484204769134521,0.5258293747901917
