epoch,accuracy,loss,val_accuracy,val_loss
0,0.825014591217041,0.38904082775115967,0.8470519781112671,0.34614333510398865
1,0.8628137707710266,0.3204597234725952,0.8663163781166077,0.32236260175704956
2,0.8763864636421204,0.29322266578674316,0.8669001460075378,0.31856924295425415
3,0.8927320241928101,0.2719208002090454,0.882078230381012,0.2940576672554016
4,0.9016345739364624,0.246278777718544,0.8937536478042603,0.2691000998020172
5,0.9137477874755859,0.2207171767950058,0.8966724872589111,0.25842106342315674
6,0.9273204803466797,0.19241809844970703,0.9095154404640198,0.22126996517181396
7,0.9337419867515564,0.1689206212759018,0.9118505716323853,0.21746443212032318
8,0.9414769411087036,0.1508834958076477,0.9054290652275085,0.21604490280151367
9,0.9554874300956726,0.1187671646475792,0.9311150312423706,0.18334753811359406
10,0.9616170525550842,0.10061968117952347,0.9340338706970215,0.16779851913452148
11,0.9722708463668823,0.07606665045022964,0.9311150312423706,0.1786365807056427
12,0.9779626131057739,0.0658603310585022,0.9252772927284241,0.18712930381298065
13,0.9811733961105347,0.056135278195142746,0.9404553174972534,0.15788592398166656
14,0.9848219752311707,0.044687237590551376,0.9387040138244629,0.1668921560049057
15,0.989054262638092,0.03917914256453514,0.9556334018707275,0.15256839990615845
16,0.992702841758728,0.026449164375662804,0.9515469670295715,0.14771145582199097
17,0.9957676529884338,0.018481934443116188,0.9550496339797974,0.14165428280830383
18,0.9960595369338989,0.01576387509703636,0.9579684734344482,0.1466072052717209
19,0.9979568123817444,0.011771962977945805,0.949795663356781,0.17200089991092682
20,0.9938703775405884,0.0199890099465847,0.9532983303070068,0.18310092389583588
21,0.9992702603340149,0.008028831332921982,0.9562171697616577,0.15890111029148102
22,0.9998540282249451,0.0031972031574696302,0.9527145624160767,0.157750204205513
23,0.9938703775405884,0.01995960995554924,0.8569760918617249,0.8935867547988892
