epoch,accuracy,loss,val_accuracy,val_loss
0,0.8092464804649353,0.43525782227516174,0.8573508262634277,0.35186755657196045
1,0.8722242712974548,0.3063080608844757,0.8748180270195007,0.30715885758399963
2,0.9013469219207764,0.2543591260910034,0.8777292370796204,0.28414857387542725
3,0.9162722826004028,0.22086887061595917,0.8951964974403381,0.26160815358161926
4,0.9242810606956482,0.19117164611816406,0.9082969427108765,0.25334468483924866
5,0.9435747861862183,0.16121366620063782,0.9082969427108765,0.22471465170383453
6,0.9526756405830383,0.13938342034816742,0.9068413376808167,0.23483802378177643
7,0.9606843590736389,0.11913225054740906,0.9112081527709961,0.22335168719291687
8,0.9730615019798279,0.09590492397546768,0.9257642030715942,0.1952134370803833
9,0.9679650664329529,0.0932094156742096,0.9126637578010559,0.2136041224002838
10,0.9726974964141846,0.08476805686950684,0.9257642030715942,0.2105022817850113
11,0.9810702800750732,0.06103380024433136,0.9170305728912354,0.2354956865310669
12,0.9843465685844421,0.05452309548854828,0.9170305728912354,0.23197057843208313
13,0.9879869222640991,0.04600486531853676,0.9126637578010559,0.2251555174589157
