epoch,accuracy,loss,val_accuracy,val_loss
0,0.49778762459754944,0.7020012736320496,0.48235294222831726,0.6950026750564575
1,0.505162239074707,0.6962941288948059,0.5382353067398071,0.691642165184021
2,0.5494100451469421,0.6864587068557739,0.5794117450714111,0.6902380585670471
3,0.5656341910362244,0.6841269135475159,0.5588235259056091,0.687922477722168
4,0.5353982448577881,0.6850862503051758,0.5970588326454163,0.6861345767974854
5,0.5553097128868103,0.6788561344146729,0.591176450252533,0.6822795271873474
6,0.5892330408096313,0.6682032346725464,0.5823529362678528,0.6762248873710632
7,0.6246312856674194,0.655785083770752,0.5970588326454163,0.6709599494934082
8,0.6135693192481995,0.6415547728538513,0.6205882430076599,0.6588956713676453
9,0.6179941296577454,0.6317481398582458,0.6411764621734619,0.6502259969711304
10,0.6873156428337097,0.5978797674179077,0.6205882430076599,0.6475672721862793
11,0.6998525261878967,0.5853710174560547,0.6176470518112183,0.6508243083953857
12,0.7131268382072449,0.5562751293182373,0.6205882430076599,0.6995495557785034
13,0.7367256879806519,0.5379739999771118,0.6323529481887817,0.6440761089324951
14,0.7441002726554871,0.5205687880516052,0.6382352709770203,0.6478821039199829
