epoch,accuracy,loss,val_accuracy,val_loss
0,0.8492537140846252,0.3743939697742462,0.8555511236190796,0.349743127822876
1,0.8781094551086426,0.3043123781681061,0.8778352737426758,0.2949059009552002
2,0.8929353356361389,0.27004167437553406,0.8873856067657471,0.2751825153827667
3,0.9010945558547974,0.24038000404834747,0.9037007689476013,0.2625897526741028
4,0.9186069369316101,0.2107301652431488,0.9040986895561218,0.24332156777381897
5,0.9256716370582581,0.19111032783985138,0.9204138517379761,0.21012626588344574
6,0.9380099773406982,0.15669934451580048,0.9120572805404663,0.21492090821266174
7,0.9473631978034973,0.13894061744213104,0.9283724427223206,0.18714499473571777
8,0.9468656778335571,0.1347890943288803,0.9100676774978638,0.23751455545425415
9,0.9564179182052612,0.11946318298578262,0.9188221096992493,0.28333115577697754
10,0.9636815786361694,0.10055359452962875,0.9371269345283508,0.17037348449230194
11,0.9740298390388489,0.0743165984749794,0.9399124383926392,0.16847200691699982
12,0.9761193990707397,0.06600455939769745,0.941504180431366,0.1785464882850647
13,0.9708457589149475,0.08017034828662872,0.9287704229354858,0.25336650013923645
14,0.9771144390106201,0.06596382707357407,0.940708339214325,0.16350629925727844
15,0.9853731393814087,0.04501299187541008,0.9307600259780884,0.2072862684726715
16,0.9842786192893982,0.045090820640325546,0.9275766015052795,0.24870121479034424
17,0.9832835793495178,0.04890727996826172,0.9411062598228455,0.21261265873908997
