epoch,accuracy,loss,val_accuracy,val_loss
0,0.6356682777404785,0.6622234582901001,0.6791845560073853,0.6033165454864502
1,0.7129629850387573,0.565702497959137,0.729613721370697,0.5302074551582336
2,0.7279924750328064,0.53947514295578,0.7537553906440735,0.511326789855957
3,0.7444981336593628,0.5193169713020325,0.758583664894104,0.5030245780944824
4,0.7450348734855652,0.5115411877632141,0.7618025541305542,0.49478280544281006
5,0.751207709312439,0.5037909746170044,0.7596566677093506,0.4902467429637909
6,0.7555018663406372,0.499520868062973,0.7569742202758789,0.4864461421966553
7,0.7601985931396484,0.4953036308288574,0.7612661123275757,0.48285216093063354
8,0.7587224841117859,0.4892745912075043,0.7644850015640259,0.4809938371181488
9,0.7639560103416443,0.484355092048645,0.770386278629303,0.4786961078643799
10,0.7662372589111328,0.48004308342933655,0.7677038908004761,0.47750550508499146
11,0.7674449682235718,0.47968101501464844,0.7639485001564026,0.4739574193954468
12,0.7661030888557434,0.4788416028022766,0.7666308879852295,0.4734008014202118
13,0.7666398286819458,0.4767598509788513,0.7682403326034546,0.47162193059921265
14,0.7669082283973694,0.47101643681526184,0.7682403326034546,0.46991199254989624
