val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6178624570369721,0.64907186627388,True,,,1,adb1db1bd33f40d8bfd3d7e10f820cd7,2021-07-12_16-49-52,1626108592,376.3481397628784,376.3481397628784,34367,baac8506141e,172.17.0.5,376.3481397628784,0,1,9b89cfec
