epoch,accuracy,loss,val_accuracy,val_loss
0,0.626893937587738,0.6234731078147888,0.6876574158668518,0.5758910179138184
1,0.7310606241226196,0.5299829244613647,0.7229219079017639,0.5247403383255005
2,0.7941918969154358,0.43763333559036255,0.7758186459541321,0.45749402046203613
3,0.8282828330993652,0.3877221345901489,0.8186398148536682,0.41285112500190735
4,0.8756313323974609,0.30823037028312683,0.7934508919715881,0.3918820321559906
5,0.8857323527336121,0.2793726325035095,0.8539043068885803,0.32444754242897034
6,0.9217171669006348,0.21197254955768585,0.8639798760414124,0.2987632751464844
7,0.943813145160675,0.15520907938480377,0.8967254161834717,0.25097793340682983
8,0.9551767706871033,0.11957106739282608,0.9118387699127197,0.20639225840568542
9,0.9690656661987305,0.0973476991057396,0.9118387699127197,0.20573069155216217
10,0.9772727489471436,0.08248012512922287,0.9219143390655518,0.21793419122695923
11,0.9797979593276978,0.06169954314827919,0.9269521236419678,0.183625265955925
12,0.9892676472663879,0.04319235309958458,0.9294710159301758,0.19711440801620483
13,0.9589646458625793,0.15735627710819244,0.9168765544891357,0.1825612187385559
14,0.993686854839325,0.03295755013823509,0.9370276927947998,0.13802477717399597
15,0.998106062412262,0.015594353899359703,0.9496221542358398,0.13458450138568878
16,0.998106062412262,0.012442695908248425,0.9370276927947998,0.16473886370658875
17,0.9987373948097229,0.009295368567109108,0.9471032619476318,0.15009328722953796
18,1.0,0.005925698205828667,0.9571788311004639,0.13329382240772247
19,1.0,0.004316249396651983,0.9672544002532959,0.13109730184078217
20,0.998106062412262,0.005812504794448614,0.9445843696594238,0.17623209953308105
21,0.9943181872367859,0.017272718250751495,0.9395465850830078,0.19756655395030975
22,0.9949495196342468,0.015261025168001652,0.9395465850830078,0.14361952245235443
23,0.9917929172515869,0.021303623914718628,0.9219143390655518,0.24268069863319397
24,0.9892676472663879,0.025129595771431923,0.9521410465240479,0.15049006044864655
