epoch,accuracy,loss,val_accuracy,val_loss
0,0.5264971852302551,0.8426082134246826,0.5318416357040405,0.9448541402816772
1,0.6023265719413757,0.729739248752594,0.5955249667167664,0.7073804140090942
2,0.6876346468925476,0.6028735041618347,0.6850258111953735,0.6356183290481567
3,0.7203791737556458,0.5514308214187622,0.7005163431167603,0.6222941279411316
4,0.7682033777236938,0.4912310242652893,0.6815834641456604,0.608502209186554
5,0.7983627915382385,0.4385736286640167,0.7022375464439392,0.6432227492332458
6,0.8108574151992798,0.40897244215011597,0.7177280783653259,0.6619229316711426
7,0.8651443123817444,0.3331637680530548,0.7091221809387207,0.6284787654876709
8,0.8892718553543091,0.26779770851135254,0.7022375464439392,0.7228617668151855
9,0.9069366455078125,0.2374841570854187,0.6833046674728394,0.8696127533912659
10,0.9116759896278381,0.2021491527557373,0.7142857313156128,0.8205854296684265
11,0.943989634513855,0.1521073430776596,0.7125645279884338,0.8621393442153931
