epoch,accuracy,loss,val_accuracy,val_loss
0,0.8020452857017517,0.5225383639335632,0.8600583076477051,0.30823686718940735
1,0.9130752086639404,0.24139654636383057,0.9037901163101196,0.24360628426074982
2,0.938641369342804,0.15503562986850739,0.941690981388092,0.18601453304290771
3,0.9510591626167297,0.1268901377916336,0.9358600378036499,0.17376963794231415
4,0.9773557186126709,0.06405720114707947,0.9212828278541565,0.16625158488750458
5,0.970051109790802,0.08554493635892868,0.9446064233779907,0.1427704095840454
6,0.9671292901039124,0.07899510115385056,0.9446064233779907,0.20506389439105988
7,0.9810080528259277,0.06069144234061241,0.9504373073577881,0.15367434918880463
8,0.9810080528259277,0.04441678151488304,0.9387755393981934,0.13333654403686523
9,0.9839298725128174,0.0419086217880249,0.9446064233779907,0.12255875766277313
10,0.9839298725128174,0.042069144546985626,0.941690981388092,0.15071368217468262
11,0.9824689626693726,0.04419110715389252,0.9620991349220276,0.1416759490966797
12,0.9875821471214294,0.040718987584114075,0.9475218653678894,0.16409268975257874
13,0.986851692199707,0.03316391259431839,0.9358600378036499,0.2512147128582001
14,0.9926953911781311,0.022128876298666,0.9446064233779907,0.17805254459381104
15,0.9839298725128174,0.043828334659338,0.9504373073577881,0.12735535204410553
16,0.9846603274345398,0.04408710449934006,0.9562682509422302,0.13520796597003937
