epoch,accuracy,loss,val_accuracy,val_loss
0,0.5131004452705383,1.10603928565979,0.5225618481636047,0.7282831072807312
1,0.5014556050300598,1.0998609066009521,0.5342066884040833,0.7182235717773438
2,0.5131004452705383,1.0568939447402954,0.5473071336746216,0.7028167843818665
3,0.5058224201202393,1.0522140264511108,0.5647743940353394,0.692072868347168
4,0.5098253488540649,1.028852105140686,0.5662299990653992,0.6895096898078918
5,0.5334789156913757,0.9855879545211792,0.567685604095459,0.6814290881156921
6,0.5265647768974304,0.9511720538139343,0.5647743940353394,0.6809220910072327
7,0.5262008905410767,0.9710232019424438,0.5633187890052795,0.6811814308166504
8,0.5247452855110168,0.9222093820571899,0.5807860493659973,0.6784749031066895
9,0.5280203819274902,0.9361322522163391,0.5895196795463562,0.6720842719078064
10,0.5298398733139038,0.9047796726226807,0.5735080242156982,0.6725784540176392
11,0.5211062431335449,0.9156959056854248,0.5735080242156982,0.6775758862495422
12,0.5407569408416748,0.8656163215637207,0.5691412091255188,0.6750567555427551
13,0.5269286632537842,0.8810214400291443,0.592430830001831,0.6717566251754761
14,0.52947598695755,0.8840039968490601,0.5938864350318909,0.6731446981430054
15,0.5087336301803589,0.9037423133850098,0.5778748393058777,0.6799083948135376
16,0.5192867517471313,0.8827715516090393,0.5880640745162964,0.6795352697372437
17,0.5291121006011963,0.8544439673423767,0.5851528644561768,0.683874249458313
18,0.5465793013572693,0.8308624029159546,0.5851528644561768,0.6706212759017944
19,0.5254730582237244,0.8410414457321167,0.5895196795463562,0.6724205613136292
