val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5696702301502228,0.8071428656578064,True,,,1,00722992ef1041b88673043dc763955c,2021-07-27_10-13-53,1627380833,25.38069725036621,25.38069725036621,201,f5f37d55ad3d,172.17.0.5,25.38069725036621,0,1,36e79552
