epoch,accuracy,loss,val_accuracy,val_loss
0,0.4157303273677826,0.8876097798347473,0.5652173757553101,0.6874959468841553
1,0.8876404762268066,0.3644159734249115,0.6086956262588501,0.6784084439277649
2,0.966292142868042,0.2030794620513916,0.6086956262588501,0.6735875606536865
3,1.0,0.13161292672157288,0.6521739363670349,0.669497549533844
4,1.0,0.0859437808394432,0.739130437374115,0.6661906838417053
5,1.0,0.06491551548242569,0.695652186870575,0.663038969039917
6,1.0,0.08838290721178055,0.695652186870575,0.6594566702842712
7,1.0,0.03535463660955429,0.6521739363670349,0.6574721336364746
8,1.0,0.04686954617500305,0.6521739363670349,0.6565090417861938
9,1.0,0.036783844232559204,0.6521739363670349,0.6565608978271484
