epoch,accuracy,loss,val_accuracy,val_loss
0,0.5924855470657349,0.7067647576332092,0.7456647157669067,0.5825857520103455
1,0.6777456402778625,0.6030886173248291,0.7456647157669067,0.5210497379302979
2,0.7326589822769165,0.5537776947021484,0.7687861323356628,0.4989068806171417
3,0.7673410177230835,0.5016822814941406,0.7456647157669067,0.4887075126171112
4,0.763005793094635,0.4937932789325714,0.7514451146125793,0.4700612425804138
5,0.7890173196792603,0.4432770311832428,0.7976878881454468,0.46002158522605896
6,0.7991329431533813,0.4366496503353119,0.7745664715766907,0.45210200548171997
7,0.8049132823944092,0.4083487093448639,0.7976878881454468,0.4571787714958191
8,0.8251445293426514,0.40164628624916077,0.7919074892997742,0.4378749430179596
9,0.810693621635437,0.3958023190498352,0.7687861323356628,0.44251248240470886
10,0.8439306616783142,0.36636993288993835,0.7919074892997742,0.42139187455177307
