val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6271419107913971,0.6498367309570312,True,,,1,c33a4f99b90e4cc1ae245df60076c0bf,2021-07-27_13-11-42,1627391502,34.558772563934326,34.558772563934326,176874,0ac92cac021f,172.17.0.2,34.558772563934326,0,1,d5a75ff2
