val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7222442090511322,0.5243700027465821,True,,,1,25421ef0626e403cadf8e8dbb621a110,2021-07-04_04-48-12,1625374092,183.15792107582092,183.15792107582092,87673,2ca9eeda055d,172.17.0.5,183.15792107582092,0,1,47d44df2
