epoch,accuracy,loss,val_accuracy,val_loss
0,0.6447368264198303,0.8436171412467957,0.8338192701339722,0.44749605655670166
1,0.7799707651138306,0.5522501468658447,0.8804664611816406,0.3699629604816437
2,0.817251443862915,0.46132051944732666,0.8804664611816406,0.30968862771987915
3,0.8369883298873901,0.39839667081832886,0.8833819031715393,0.26829463243484497
4,0.8640350699424744,0.3592861294746399,0.8921282887458801,0.25203466415405273
5,0.875,0.3320906460285187,0.9037901163101196,0.22375009953975677
6,0.8940058350563049,0.2944401204586029,0.909621000289917,0.22287383675575256
7,0.8830409646034241,0.31675437092781067,0.9154518842697144,0.20933806896209717
8,0.8998538255691528,0.27211201190948486,0.9212828278541565,0.19495031237602234
9,0.8881579041481018,0.2575949728488922,0.9241982698440552,0.20477595925331116
10,0.905701756477356,0.22371329367160797,0.9154518842697144,0.21931350231170654
11,0.8969298005104065,0.2586626708507538,0.9271137118339539,0.19806426763534546
12,0.8961988091468811,0.23343199491500854,0.9271137118339539,0.2069665938615799
13,0.9239766001701355,0.20607420802116394,0.9300291538238525,0.20565105974674225
14,0.9247075915336609,0.20079588890075684,0.9358600378036499,0.19607187807559967
15,0.9203216433525085,0.19584649801254272,0.9387755393981934,0.19609174132347107
16,0.9166666865348816,0.194938063621521,0.9387755393981934,0.19606266915798187
17,0.9283625483512878,0.1849289983510971,0.9271137118339539,0.18075717985630035
18,0.9305555820465088,0.16020406782627106,0.9358600378036499,0.19243201613426208
19,0.9276315569877625,0.20332299172878265,0.9358600378036499,0.1798791140317917
20,0.9239766001701355,0.17674198746681213,0.9387755393981934,0.1722157895565033
