epoch,accuracy,loss,val_accuracy,val_loss
0,0.6382575631141663,0.6226640939712524,0.7229219079017639,0.538041353225708
1,0.7430555820465088,0.5105937719345093,0.760705292224884,0.47043949365615845
2,0.7910353541374207,0.4214535057544708,0.8438287377357483,0.3609413206577301
3,0.8566918969154358,0.33460792899131775,0.8916876316070557,0.2903369665145874
4,0.8806818127632141,0.2712520956993103,0.8891687393188477,0.29985079169273376
5,0.933080792427063,0.19340205192565918,0.9370276927947998,0.17571498453617096
6,0.935606062412262,0.17059378325939178,0.9219143390655518,0.22296063601970673
7,0.9646464586257935,0.10588475316762924,0.9370276927947998,0.14698538184165955
8,0.9709596037864685,0.08017854392528534,0.9294710159301758,0.1665811985731125
9,0.9791666865348816,0.07207056134939194,0.9420654773712158,0.21162629127502441
10,0.9867424368858337,0.0486002117395401,0.9647355079650879,0.08991851657629013
11,0.9962121248245239,0.022051801905035973,0.9571788311004639,0.09751059859991074
12,0.9962121248245239,0.013056332245469093,0.9571788311004639,0.10800301283597946
13,1.0,0.008914988487958908,0.9697732925415039,0.06568486988544464
14,1.0,0.005025399383157492,0.9773299694061279,0.05857240781188011
15,1.0,0.003389020450413227,0.9748110771179199,0.06079310178756714
16,1.0,0.002408888190984726,0.9748110771179199,0.05522041395306587
17,0.9987373948097229,0.009674965403974056,0.9697732925415039,0.08204767107963562
18,0.9785353541374207,0.09672306478023529,0.9596977233886719,0.10649506002664566
19,0.9949495196342468,0.014570430852472782,0.9722921848297119,0.05813893303275108
