epoch,accuracy,loss,val_accuracy,val_loss
0,0.5126597285270691,0.8364895582199097,0.5255544781684875,0.9199095964431763
1,0.5370147228240967,0.7623997330665588,0.5380906462669373,0.7303406000137329
2,0.5731854438781738,0.705126166343689,0.571841835975647,0.7085526585578918
3,0.5968169569969177,0.6890502572059631,0.5766634345054626,0.6891624331474304
4,0.6168314218521118,0.667365550994873,0.572806179523468,0.703088641166687
5,0.6484205722808838,0.6323381662368774,0.6335583329200745,0.6664673686027527
6,0.6643356680870056,0.6279250979423523,0.600771427154541,0.6882925629615784
7,0.6939956545829773,0.5912509560585022,0.6133075952529907,0.8166826963424683
8,0.7120810151100159,0.5637755393981934,0.5969141721725464,0.728107750415802
9,0.752109944820404,0.512728214263916,0.6673095226287842,0.6988502144813538
10,0.7718833088874817,0.47195953130722046,0.6345226764678955,0.7020940780639648
11,0.7945502996444702,0.4357171654701233,0.6605592966079712,0.7317607998847961
12,0.8280684947967529,0.3902185261249542,0.6788814067840576,0.7741128206253052
13,0.835784912109375,0.35860908031463623,0.6403085589408875,0.8198241591453552
14,0.856522798538208,0.31406381726264954,0.6624879240989685,0.8078838586807251
15,0.8767784237861633,0.29603978991508484,0.6374156475067139,0.8749828338623047
16,0.8914878368377686,0.2582705318927765,0.6624879240989685,0.9543551206588745
17,0.9228357672691345,0.20252537727355957,0.6663452386856079,0.9083524346351624
