epoch,accuracy,loss,val_accuracy,val_loss
0,0.5207216739654541,0.6927107572555542,0.5249999761581421,0.6896572709083557
1,0.5891389846801758,0.6703439950942993,0.5942857265472412,0.667384147644043
2,0.672025740146637,0.6100454330444336,0.6985714435577393,0.5877783894538879
3,0.7349053025245667,0.5230658054351807,0.7114285826683044,0.5631534457206726
4,0.7947481274604797,0.42855894565582275,0.7385714054107666,0.5071617960929871
5,0.8411932587623596,0.34766334295272827,0.75,0.5151345133781433
6,0.8897820711135864,0.2618635296821594,0.7785714268684387,0.5061994194984436
7,0.927295446395874,0.18544484674930573,0.7878571152687073,0.5046775341033936
8,0.9449803233146667,0.13922636210918427,0.7742857336997986,0.5986887812614441
9,0.9676670432090759,0.09290795028209686,0.7942857146263123,0.6289006471633911
10,0.9808860421180725,0.058148447424173355,0.8078571557998657,0.6166157722473145
11,0.9891032576560974,0.03555505350232124,0.8185714483261108,0.6371604204177856
12,0.9898177981376648,0.03324123099446297,0.7964285612106323,0.8121650815010071
13,0.9789210557937622,0.0633629858493805,0.8121428489685059,0.6531838774681091
14,0.9932118654251099,0.024256879463791847,0.8142856955528259,0.7793321013450623
15,0.9978563785552979,0.009641343727707863,0.8307142853736877,0.7372584939002991
16,1.0,0.0015696906484663486,0.8371428847312927,0.7481082677841187
17,1.0,0.0007518651545979083,0.8378571271896362,0.7719553709030151
18,1.0,0.0005377321504056454,0.8357142806053162,0.7910024523735046
19,1.0,0.00041978232911787927,0.8385714292526245,0.812957763671875
20,1.0,0.00034336786484345794,0.8335714340209961,0.825286865234375
21,1.0,0.00028240890242159367,0.8349999785423279,0.8430256247520447
22,1.0,0.0002387888525845483,0.8342857360839844,0.8514554500579834
23,1.0,0.00020393746672198176,0.8349999785423279,0.8660293817520142
24,1.0,0.000176439163624309,0.8357142806053162,0.8770286440849304
