epoch,accuracy,loss,val_accuracy,val_loss
0,0.5141960382461548,1.0779918432235718,0.5272925496101379,0.7081330418586731
1,0.5217035412788391,1.0086861848831177,0.5518559217453003,0.7100356221199036
2,0.5268905162811279,0.9769307374954224,0.5485807657241821,0.7052555084228516
3,0.5390390157699585,0.9258363246917725,0.5545851588249207,0.7039549946784973
4,0.5288015007972717,0.8965739607810974,0.5431222915649414,0.7041559219360352
5,0.5327600240707397,0.8663706183433533,0.567139744758606,0.6904355883598328
6,0.5447720289230347,0.835071325302124,0.5660480260848999,0.685444176197052
7,0.5435435175895691,0.8212552666664124,0.567139744758606,0.6844015121459961
8,0.5464100241661072,0.7936006784439087,0.567139744758606,0.6848190426826477
9,0.5401310324668884,0.7908358573913574,0.5660480260848999,0.6803249716758728
10,0.5503685474395752,0.7749836444854736,0.5644105076789856,0.6828219294548035
