epoch,accuracy,loss,val_accuracy,val_loss
0,0.8166545033454895,0.4104754626750946,0.8950437307357788,0.4718632698059082
1,0.9707815647125244,0.08384431898593903,0.9067055583000183,0.36646902561187744
2,0.9926953911781311,0.033153221011161804,0.9125364422798157,0.2914944291114807
3,0.9970781803131104,0.02123893052339554,0.9067055583000183,0.26612088084220886
4,0.9985390901565552,0.012221898883581161,0.941690981388092,0.19272184371948242
5,0.9970781803131104,0.010327302850782871,0.9475218653678894,0.17797471582889557
6,1.0,0.0039412048645317554,0.941690981388092,0.16896457970142365
7,0.9912344813346863,0.019482551142573357,0.9300291538238525,0.19225835800170898
8,0.9992695450782776,0.008101386949419975,0.9271137118339539,0.1967630237340927
9,0.9992695450782776,0.006046534050256014,0.9387755393981934,0.215251162648201
10,0.9992695450782776,0.005277882795780897,0.9300291538238525,0.20527707040309906
