epoch,accuracy,loss,val_accuracy,val_loss
0,0.5569846630096436,0.6897556781768799,0.5550000071525574,0.6796684861183167
1,0.6466594934463501,0.6320054531097412,0.633571445941925,0.6506887674331665
2,0.7116827368736267,0.5532721281051636,0.6678571701049805,0.6009384393692017
3,0.7772418856620789,0.46323707699775696,0.727142870426178,0.5389198660850525
4,0.8192211389541626,0.3899480998516083,0.7557142972946167,0.5179267525672913
5,0.8715612888336182,0.2995375692844391,0.772857129573822,0.48162707686424255
6,0.9092532992362976,0.22350284457206726,0.7657142877578735,0.5252075791358948
7,0.9449803233146667,0.14599527418613434,0.7799999713897705,0.5363284945487976
8,0.9744551777839661,0.08968696743249893,0.7599999904632568,0.6518958210945129
9,0.980350136756897,0.06507951766252518,0.7764285802841187,0.678471565246582
10,0.9944623112678528,0.02843870222568512,0.7649999856948853,0.8705427646636963
11,0.9937477707862854,0.028824353590607643,0.7657142877578735,0.957969069480896
12,0.9903537034988403,0.03192432224750519,0.7900000214576721,0.7313434481620789
13,0.9917827844619751,0.02969297580420971,0.7842857241630554,0.9288126230239868
14,0.9830296635627747,0.054844558238983154,0.7871428728103638,0.8076018691062927
15,0.9994640946388245,0.005737451836466789,0.7950000166893005,0.8074064254760742
16,1.0,0.0017482831608504057,0.8014285564422607,0.8343935608863831
17,1.0,0.0009165749070234597,0.800000011920929,0.8654847145080566
18,1.0,0.0006641540676355362,0.8007143139839172,0.8877437710762024
19,1.0,0.0005147685878910124,0.800000011920929,0.9066624045372009
20,1.0,0.0004164471465628594,0.8014285564422607,0.927142322063446
21,1.0,0.00034255816717632115,0.8007143139839172,0.9427945613861084
