epoch,accuracy,loss,val_accuracy,val_loss
0,0.8200218677520752,0.4016013443470001,0.8842794895172119,0.2696288228034973
1,0.8856673836708069,0.29534393548965454,0.8973799347877502,0.24905438721179962
2,0.8944201469421387,0.2671917974948883,0.9213973879814148,0.2222891002893448
3,0.9015317559242249,0.25835883617401123,0.8864628672599792,0.25560876727104187
4,0.9113785624504089,0.24209852516651154,0.9192139506340027,0.217858225107193
5,0.9119256138801575,0.2329493761062622,0.9279475808143616,0.21674230694770813
6,0.916301965713501,0.21435514092445374,0.9061135649681091,0.24138614535331726
7,0.9272428750991821,0.19100143015384674,0.9213973879814148,0.20397140085697174
8,0.9343544840812683,0.18071220815181732,0.9192139506340027,0.20119225978851318
9,0.9452953934669495,0.15810899436473846,0.9192139506340027,0.18156248331069946
10,0.9524070024490356,0.13032372295856476,0.9235807657241821,0.18902547657489777
