epoch,accuracy,loss,val_accuracy,val_loss
0,0.5162435173988342,0.6954368948936462,0.4825327396392822,0.7017963528633118
1,0.514878511428833,0.6952949166297913,0.4836244583129883,0.7016175985336304
2,0.5126945376396179,0.6951585412025452,0.4825327396392822,0.701445460319519
3,0.5135135054588318,0.6950277090072632,0.48144105076789856,0.7012794613838196
4,0.5135135054588318,0.6949041485786438,0.48471614718437195,0.7011223435401917
5,0.5132405161857605,0.6947897672653198,0.48471614718437195,0.7009716033935547
6,0.511602520942688,0.6946793794631958,0.4836244583129883,0.7008225321769714
7,0.5102375149726868,0.6945720911026001,0.4836244583129883,0.7006778717041016
8,0.5102375149726868,0.6944672465324402,0.4825327396392822,0.7005301117897034
9,0.5102375149726868,0.6943630576133728,0.47925764322280884,0.7003885507583618
