epoch,accuracy,loss,val_accuracy,val_loss
0,0.510464072227478,0.9073749780654907,0.5211062431335449,0.698031485080719
1,0.544858992099762,0.7663730382919312,0.5531295537948608,0.7104700803756714
2,0.5654231309890747,0.7225360870361328,0.5574963688850403,0.6850008964538574
3,0.5654231309890747,0.7101550698280334,0.6004366874694824,0.664633572101593
4,0.5919927358627319,0.6785572171211243,0.6055312752723694,0.6624533534049988
5,0.598362147808075,0.6733999848365784,0.5749636292457581,0.6817870140075684
6,0.6018198132514954,0.6637436151504517,0.5946142673492432,0.6722736358642578
7,0.619290292263031,0.6525964140892029,0.6149927377700806,0.654853880405426
8,0.6303912401199341,0.641394317150116,0.5931586623191833,0.6648204326629639
9,0.6447679996490479,0.6299922466278076,0.6135371327400208,0.6586354970932007
10,0.6474977135658264,0.62984699010849,0.5917030572891235,0.6660523414611816
11,0.6604185700416565,0.6135570406913757,0.6295487880706787,0.6482375860214233
12,0.6675159335136414,0.6066315174102783,0.61935955286026,0.6525813341140747
13,0.68080073595047,0.5917496085166931,0.6142649054527283,0.6885107159614563
14,0.6917197704315186,0.5810150504112244,0.6222707629203796,0.6406450271606445
15,0.709554135799408,0.5619882345199585,0.6164483428001404,0.6863597631454468
16,0.7144677042961121,0.5550124645233154,0.6040756702423096,0.7325085997581482
