epoch,accuracy,loss,val_accuracy,val_loss
0,0.5014451146125793,1.161534309387207,0.5838150382041931,0.6766407489776611
1,0.560693621635437,0.9433060884475708,0.5375722646713257,0.6801971197128296
2,0.586705207824707,0.8389768004417419,0.560693621635437,0.6815476417541504
3,0.6098265647888184,0.8853263258934021,0.5722543597221375,0.6757882833480835
4,0.602601170539856,0.8006670475006104,0.5664739608764648,0.6653817892074585
5,0.6300578117370605,0.7818723320960999,0.589595377445221,0.6560481190681458
6,0.6950867176055908,0.6461594104766846,0.6127167344093323,0.6405200958251953
7,0.6806358098983765,0.6768967509269714,0.647398829460144,0.6391698122024536
8,0.6690751314163208,0.7089732885360718,0.6589595079421997,0.6259227991104126
9,0.6994219422340393,0.6474646925926208,0.6936416029930115,0.6136285066604614
10,0.7080925107002258,0.59685879945755,0.6936416029930115,0.5964122414588928
11,0.7543352842330933,0.5633586645126343,0.7225433588027954,0.5764084458351135
12,0.7384393215179443,0.5531567931175232,0.7341040372848511,0.5649681091308594
13,0.7514451146125793,0.5421185493469238,0.7514451146125793,0.5344994068145752
14,0.7615606784820557,0.5150410532951355,0.763005793094635,0.5195612907409668
15,0.7702311873435974,0.48595136404037476,0.763005793094635,0.5143536329269409
16,0.7673410177230835,0.5043774843215942,0.7687861323356628,0.5031725168228149
17,0.7846820950508118,0.44823548197746277,0.7861271500587463,0.4857899248600006
18,0.7774566411972046,0.46995386481285095,0.7861271500587463,0.46880218386650085
19,0.7861271500587463,0.4319738447666168,0.8034682273864746,0.4511342942714691
20,0.8049132823944092,0.43992915749549866,0.7919074892997742,0.4321838617324829
21,0.8338150382041931,0.3737837076187134,0.8208092451095581,0.4181404411792755
22,0.8164739608764648,0.43400102853775024,0.8150289058685303,0.4208172559738159
23,0.8020231127738953,0.43788230419158936,0.8034682273864746,0.4288325607776642
24,0.8193641901016235,0.42971542477607727,0.8034682273864746,0.41072651743888855
25,0.7933526039123535,0.4308401048183441,0.8150289058685303,0.39482933282852173
26,0.8251445293426514,0.3816000521183014,0.8323699235916138,0.38759925961494446
27,0.852601170539856,0.32705122232437134,0.8208092451095581,0.3854840099811554
28,0.839595377445221,0.3626874089241028,0.8208092451095581,0.38032373785972595
29,0.8265895843505859,0.3830886483192444,0.8323699235916138,0.3725335896015167
30,0.839595377445221,0.33413857221603394,0.8323699235916138,0.3579518795013428
31,0.8338150382041931,0.36089327931404114,0.8381502628326416,0.37744027376174927
32,0.8251445293426514,0.37748366594314575,0.849711000919342,0.3498706817626953
33,0.8554913401603699,0.3347768187522888,0.8612716794013977,0.35326799750328064
34,0.8410404920578003,0.37222638726234436,0.8381502628326416,0.34140631556510925
35,0.8540462255477905,0.3168782591819763,0.8439306616783142,0.3499823212623596
36,0.8569363951683044,0.3280411958694458,0.8612716794013977,0.32847973704338074
37,0.8612716794013977,0.3203895390033722,0.8728323578834534,0.3166380226612091
38,0.8641618490219116,0.3053523898124695,0.8554913401603699,0.3203803598880768
39,0.8612716794013977,0.2967224717140198,0.849711000919342,0.3084343671798706
40,0.8583815097808838,0.3202969431877136,0.8670520186424255,0.3240729868412018
41,0.8627167344093323,0.2981320321559906,0.8670520186424255,0.30436113476753235
42,0.8800578117370605,0.2814232409000397,0.8901734352111816,0.2998564839363098
43,0.852601170539856,0.32263994216918945,0.8728323578834534,0.2928687632083893
44,0.8916184902191162,0.2672598659992218,0.8728323578834534,0.29409438371658325
45,0.8858381509780884,0.28361231088638306,0.8670520186424255,0.29673975706100464
46,0.9017341136932373,0.2522747814655304,0.884393036365509,0.29155290126800537
47,0.8786126971244812,0.2567980885505676,0.8786126971244812,0.28238657116889954
