epoch,accuracy,loss,val_accuracy,val_loss
0,0.8097845911979675,0.4160843789577484,0.8802919983863831,0.27952978014945984
1,0.8970426917076111,0.23758158087730408,0.8788321018218994,0.26870590448379517
2,0.9167579412460327,0.19586874544620514,0.9094890356063843,0.21973948180675507
3,0.9401241540908813,0.1546979546546936,0.9386861324310303,0.16925589740276337
4,0.9368382692337036,0.15231183171272278,0.9167883396148682,0.272612601518631
5,0.9521723389625549,0.13466398417949677,0.9343065619468689,0.16921712458133698
6,0.9649507403373718,0.09446285665035248,0.9459853768348694,0.1703241765499115
7,0.9769989252090454,0.06276385486125946,0.9021897912025452,0.31387776136398315
8,0.9591091871261597,0.1247069463133812,0.9489051103591919,0.15272396802902222
9,0.9821102619171143,0.05105261504650116,0.9357663989067078,0.18629992008209229
10,0.9897772669792175,0.030686764046549797,0.9401459693908691,0.267256498336792
11,0.9894121885299683,0.031069766730070114,0.9226277470588684,0.32023298740386963
12,0.985031008720398,0.04721451550722122,0.9401459693908691,0.22752489149570465
13,0.9897772669792175,0.02714410424232483,0.9226277470588684,0.30647847056388855
